MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5112.237702;3;3;3;3;3;3;0.382935435;21.7855072;15659.80469;14146.7666;0.230164886;12113.53613
5112.390102;2;3;2;3;3;3;0.383614779;22.22485542;15800.5957;14134.51758;0.233369052;11954.43164
5112.542502;3;3;3;3;3;3;0.384294093;22.66425133;15941.37207;14122.27148;0.236573204;11795.31543
5112.694902;3;2;3;2;2;2;0.384973437;23.10370064;16082.13477;14110.02539;0.239777356;11636.1875
5112.847302;3;2;3;2;2;2;0.385652751;23.54320335;16222.88379;14097.78027;0.242981494;11477.04688
5112.999702;3;2;3;2;2;2;0.386332065;23.98275566;16363.61914;14085.53613;0.246185616;11317.89551
5113.152102;3;2;3;2;2;2;0.387011409;24.42236137;16504.3418;14073.29395;0.249389723;11158.73242
5113.304502;3;2;3;2;2;2;0.387690723;24.86202049;16645.04883;14061.05176;0.252593815;10999.55566
5113.456902;3;2;3;2;2;2;0.388370037;25.3017292;16785.74414;14048.81055;0.255797893;10840.36816
5113.609302;2;2;2;2;2;2;0.389049381;25.74149132;16926.42383;14036.57031;0.259001941;10681.16797
5113.761702;2;2;2;2;2;2;0.389728695;26.18130302;17067.0918;14024.33106;0.262206018;10521.95606
5113.914102;2;2;2;2;2;2;0.390408009;26.62116814;17207.74414;14012.09375;0.265410036;10362.73242
5114.066502;2;2;2;2;2;2;0.391087323;27.06108475;17348.38281;13999.85645;0.268614054;10203.49609
5114.218902;2;2;2;2;2;2;0.391766667;27.50105286;17489.00781;13987.62012;0.271818072;10044.24805
5114.371302;2;2;2;2;2;2;0.392445982;27.94107437;17629.61914;13975.38574;0.27502206;9884.988281
5114.523702;2;2;2;2;2;2;0.393125296;28.38114739;17770.21875;13963.15137;0.278226048;9725.71582
5114.676102;2;2;2;2;2;2;0.39380461;28.8212719;17910.80078;13950.91699;0.281430006;9566.432617
5114.828502;2;2;2;2;2;2;0.394483924;29.26144791;18051.37109;13938.68555;0.284633964;9407.136719
5114.980902;2;2;2;2;2;2;0.395163268;29.70167542;18191.92773;13926.4541;0.287837923;9247.828125
5115.133302;2;2;2;2;2;2;0.395842582;30.14195633;18332.4707;13914.22363;0.291041851;9088.508789
5115.285702;2;2;2;2;2;2;0.396521896;30.58228874;18473;13901.99512;0.29424578;8929.176758
5115.438102;2;2;2;2;2;2;0.39720121;31.02267075;18613.51563;13889.7666;0.297449678;8769.833008
5115.590502;2;2;2;2;2;2;0.397880524;31.46310616;18754.01758;13877.54004;0.300653547;8610.477539
5115.742902;2;2;2;2;2;2;0.398681372;31.63295364;18843.35742;13850.41211;0.30270347;8490.708008
5115.895302;2;2;2;2;2;2;0.399637938;31.45578766;18867.14258;13804.18945;0.303274483;8421.69043
5116.047702;2;2;2;2;2;2;0.400615543;31.23143959;18882.06445;13755.3877;0.303645432;8359.544922
5116.200102;2;2;2;2;2;2;0.401593119;31.00679588;18896.98828;13706.58789;0.304016322;8297.40918
5116.352502;2;2;2;2;2;2;0.402570695;30.78186035;18911.91406;13657.78809;0.304387122;8235.283203
5116.504902;2;2;2;2;2;2;0.403548271;30.556633;18926.83984;13608.99219;0.304757863;8173.167481
5116.657302;2;2;2;2;2;2;0.404525846;30.33111191;18941.76758;13560.19824;0.305128515;8111.061035
5116.809702;2;2;2;2;2;2;0.405503392;30.105299;18956.69727;13511.40527;0.305499077;8048.964844
5116.962102;2;2;2;2;2;2;0.406480908;29.87919426;18971.62695;13462.61621;0.305869579;7986.879395
5117.114502;2;2;2;2;2;2;0.407458425;29.6527977;18986.56055;13413.82813;0.306240022;7924.802734
5117.266902;2;2;2;2;2;2;0.408435941;29.42610741;19001.49219;13365.04199;0.306610346;7862.736328
5117.419302;2;2;2;2;2;2;0.409413457;29.19912529;19016.42773;13316.25781;0.30698061;7800.680176
5117.571702;2;2;2;2;2;2;0.410390943;28.97184944;19031.36328;13267.47656;0.307350814;7738.633789
5117.724102;2;2;2;2;2;2;0.41136843;28.74428177;19046.29883;13218.69727;0.307720929;7676.597168
5117.876502;2;2;2;2;2;2;0.412345886;28.51642227;19061.23828;13169.91895;0.308090955;7614.570801
5118.028902;2;2;2;2;2;2;0.413323343;28.28827095;19076.17773;13121.14356;0.308460951;7552.554199
5118.181302;1;2;1;2;2;2;0.41430077;28.05982781;19091.11914;13072.37012;0.308830828;7490.546875
5118.333702;2;2;2;2;2;2;0.415278196;27.83108902;19106.06055;13023.59961;0.309200615;7428.550293
5118.486102;2;2;2;2;2;2;0.416255593;27.60206032;19121.00586;12974.8291;0.309570372;7366.563477
5118.638502;2;2;2;2;2;2;0.41723299;27.37273979;19135.95117;12926.0625;0.30994004;7304.586426
5118.790902;2;2;2;2;2;2;0.418210387;27.14312553;19150.89844;12877.29785;0.310309589;7242.619141
5118.943302;2;2;2;2;2;2;0.419187754;26.91322136;19165.8457;12828.53418;0.310679138;7180.662109
5119.095702;2;2;2;2;2;2;0.420165122;26.68302155;19180.79492;12779.77344;0.311048538;7118.714844
5119.248102;2;2;2;2;2;2;0.421142459;26.45253182;19195.74414;12731.01465;0.311417878;7056.777344
5119.400502;2;2;2;2;2;2;0.422119796;26.22174835;19210.69531;12682.25781;0.311787188;6994.850098
5119.552902;2;2;2;2;2;2;0.423097134;25.99067307;19225.64844;12633.50195;0.312156379;6932.932617
5119.705302;2;3;2;2;2;2;0.424074441;25.75930786;19240.60352;12584.75;0.312525481;6871.024902
5119.857702;3;3;3;2;2;2;0.425051749;25.52764702;19255.56055;12536;0.312894553;6809.127441
5120.010102;3;3;3;2;2;2;0.426029056;25.29569626;19270.51758;12487.25098;0.313263506;6747.239746
5120.162502;3;3;3;2;2;2;0.427006334;25.06345177;19285.47656;12438.50391;0.313632399;6685.361816
5120.314902;3;3;3;2;2;2;0.427983612;24.83091545;19300.4375;12389.75977;0.314001232;6623.494141
5120.467302;3;3;3;2;2;2;0.42896086;24.59808731;19315.39844;12341.01856;0.314369977;6561.636231
5120.619702;3;3;3;2;2;2;0.429938108;24.36496735;19330.36133;12292.27734;0.314738631;6499.788086
5120.772102;2;3;2;2;2;2;0.431055009;24.82688332;19281.39648;12220.42773;0.315097392;6420.185547
5120.924502;2;3;2;2;2;2;0.432265133;25.75279808;19189.77344;12133.15625;0.315449476;6328.73877
5121.076902;2;3;2;2;2;2;0.433486283;26.7335434;19093.11719;12044.06445;0.315800697;6235.902344
5121.229302;2;3;2;2;2;2;0.434707403;27.71422768;18996.47852;11954.97559;0.316151857;6143.080078
5121.381702;3;3;3;2;2;2;0.435928494;28.6948452;18899.85742;11865.8916;0.316502929;6050.272461
5121.534102;3;3;3;2;2;2;0.437149555;29.67540169;18803.25;11776.8125;0.316853911;5957.478027
5121.686502;3;3;3;2;2;2;0.438370615;30.65589333;18706.66016;11687.73731;0.317204833;5864.697266
5121.838902;3;3;3;2;2;2;0.439591646;31.63632202;18610.08398;11598.66797;0.317555636;5771.930176
5121.991302;3;3;3;2;2;2;0.440812647;32.61668778;18513.52734;11509.60156;0.31790638;5679.177734
5122.143702;3;3;3;2;2;2;0.442033619;33.59698868;18416.98633;11420.54004;0.318257034;5586.438965
5122.296102;3;3;3;2;2;2;0.44325459;34.57722473;18320.46094;11331.48242;0.318607599;5493.713867
5122.448502;3;3;3;2;2;2;0.444475561;35.55739975;18223.95313;11242.42969;0.318958134;5401.002441
5122.600902;3;3;3;2;2;2;0.445696473;36.53750992;18127.46094;11153.38184;0.319308519;5308.305176
5122.753302;2;3;2;3;2;3;0.446917385;37.51755905;18030.98438;11064.33789;0.319658846;5215.621582
5122.905702;2;3;2;3;2;3;0.448138267;38.49754334;17934.52344;10975.29785;0.320009112;5122.952148
5123.058102;3;3;3;3;2;3;0.449359119;39.47746277;17838.08008;10886.2627;0.32035926;5030.296387
5123.210502;3;3;3;3;2;3;0.450579941;40.45732117;17741.65039;10797.23145;0.320709348;4937.654297
5123.362902;3;3;3;3;2;3;0.451800734;41.43711472;17645.24023;10708.20606;0.321059376;4845.026367
5123.515302;4;3;3;3;3;3;0.453021526;42.41684723;17548.8457;10619.18359;0.321409285;4752.412109
5123.667702;4;3;3;3;3;3;0.454242289;43.39651108;17452.4668;10530.16602;0.321759135;4659.812012
5123.820102;4;3;3;3;3;3;0.455463052;44.37611389;17356.10547;10441.15332;0.322108895;4567.225098
5123.972502;4;3;3;3;3;3;0.456683785;45.35565186;17259.75781;10352.14453;0.322458565;4474.652344
5124.124902;4;3;3;3;3;3;0.457904488;46.3351326;17163.42969;10263.14063;0.322808176;4382.09375
5124.277302;4;3;3;3;3;3;0.459125191;47.31454468;17067.11523;10174.14063;0.323157668;4289.549316
5124.429702;4;3;3;3;3;3;0.460345835;48.29389191;16970.81836;10085.14551;0.3235071;4197.018066
5124.582102;4;3;3;3;3;3;0.461566478;49.2731781;16874.53516;9996.154297;0.323856473;4104.500977
5124.734502;4;3;3;3;3;3;0.462787092;50.25239945;16778.27148;9907.166992;0.324205726;4011.997803
5124.886902;3;3;3;3;3;3;0.464007676;51.23156357;16682.02148;9818.185547;0.32455492;3919.508301
5125.039302;3;3;3;3;3;3;0.46522823;52.21065903;16585.78906;9729.208008;0.324904025;3827.032715
5125.191702;2;3;2;3;3;3;0.466448784;53.18968964;16489.57422;9640.234375;0.32525301;3734.571045
5125.344102;2;3;2;3;3;3;0.467669308;54.1686554;16393.375;9551.265625;0.325601965;3642.123291
5125.496502;2;3;2;3;3;3;0.468889833;55.14756393;16297.19141;9462.300781;0.325950831;3549.689209
5125.648902;3;3;3;3;3;3;0.470110327;56.12640762;16201.02344;9373.34082;0.326299578;3457.269043
5125.801302;3;3;3;3;3;3;0.47140193;53.49450302;16096.03613;9287.488281;0.326697201;3432.618164
5125.953702;3;3;3;3;3;3;0.472716868;49.67712021;15988.15918;9202.660156;0.327110827;3430.230469
5126.106102;2;3;2;3;3;3;0.474033415;45.76253891;15879.98145;9117.921875;0.327525407;3429.687012
5126.258502;2;3;2;3;3;3;0.475349784;41.84839249;15771.79297;9033.188477;0.327939838;3429.157715
5126.410902;2;3;2;3;3;3;0.476666123;37.93498612;15663.62012;8948.462891;0.32835418;3428.637451
5126.563302;2;3;2;3;3;3;0.477982462;34.02235031;15555.46387;8863.742188;0.328768492;3428.125732
5126.715702;2;3;2;3;3;3;0.47929877;30.11048126;15447.32324;8779.02832;0.329182744;3427.622803
5126.868102;2;3;2;3;3;3;0.48061502;26.19937897;15339.20117;8694.321289;0.329596907;3427.128418
5127.020502;2;3;2;3;3;3;0.481931239;22.28904533;15231.0957;8609.619141;0.33001101;3426.642578
5127.172902;2;3;2;3;3;3;0.483247399;18.37947846;15123.00684;8524.923828;0.330425084;3426.165039
5127.325302;2;3;2;3;3;3;0.484563559;14.47068024;15014.93555;8440.233398;0.330839098;3425.696045
5127.477702;2;3;2;3;3;3;0.48587966;10.56265068;14906.88086;8355.550781;0.331253052;3425.23584
5127.630102;3;3;3;3;3;3;0.48719576;6.655387878;14798.84277;8270.874023;0.331666917;3424.783691
5127.782502;3;3;3;3;3;3;0.488511831;2.748893023;14690.82227;8186.202637;0.332080782;3424.340332
5127.934902;3;3;3;3;3;3;0.489827842;-1.156833887;14582.81836;8101.538574;0.332494557;3423.905762
5128.087302;3;3;3;3;3;3;0.491143823;-5.061793327;14474.83106;8016.879883;0.332908243;3423.479492
5128.239702;3;3;3;3;3;3;0.492459774;-8.965984344;14366.86231;7932.227539;0.333321899;3423.061523
5128.392102;3;3;3;3;3;3;0.493775696;-12.86940861;14258.91016;7847.581543;0.333735526;3422.652588
5128.544502;3;3;3;3;3;3;0.495091558;-16.77206421;14150.97363;7762.941406;0.334149063;3422.251953
5128.696902;3;3;3;3;3;3;0.496407419;-20.67395401;14043.05469;7678.307129;0.33456254;3421.859619
5128.849302;3;3;3;3;3;3;0.497723252;-24.57507324;13935.15332;7593.679688;0.334975958;3421.476318
5129.001702;3;3;3;3;3;3;0.499039054;-28.47542763;13827.26856;7509.058106;0.335389346;3421.101074
5129.154102;3;3;3;3;3;3;0.500354767;-32.37501144;13719.40137;7424.442871;0.335802645;3420.734375
5129.306502;3;3;3;3;3;3;0.50167048;-36.27383041;13611.55078;7339.833496;0.336215913;3420.376465
5129.458902;3;3;3;3;3;3;0.502986193;-40.17188263;13503.7168;7255.230469;0.336629093;3420.026856
5129.611302;3;3;3;3;3;3;0.504301846;-44.06916809;13395.89941;7170.633789;0.337042242;3419.685791
5129.763702;3;3;3;3;3;3;0.50561744;-47.96568298;13288.10059;7086.042969;0.337455332;3419.353516
5129.916102;3;3;3;3;3;3;0.506933034;-51.86143112;13180.31738;7001.458496;0.337868333;3419.029541
5130.068502;3;3;3;3;3;3;0.508248568;-55.75641251;13072.55176;6916.879883;0.338281304;3418.714111
5130.220902;3;3;3;3;3;3;0.509564102;-59.65062714;12964.80371;6832.307617;0.338694215;3418.407471
5130.373302;3;3;3;3;3;3;0.510879636;-63.54407883;12857.07227;6747.742188;0.339107066;3418.108887
5130.525702;4;3;3;3;3;3;0.512195051;-67.43675232;12749.35645;6663.182129;0.339519829;3417.819092
5130.678102;4;3;3;3;3;3;0.513506651;-71.13335419;12646.29492;6579.861328;0.33995086;3420.697754
5130.830502;4;3;3;3;3;3;0.514730394;-70.27835083;12651.25391;6525.283203;0.340807974;3497.215576
5130.982902;4;3;3;3;3;3;0.515940607;-68.72877502;12672.71191;6475.09375;0.341730207;3584.970459
5131.135302;4;3;3;3;3;3;0.517150819;-67.17937469;12694.18164;6424.906738;0.342652589;3672.722168
5131.287702;4;3;3;3;3;3;0.518360972;-65.63014984;12715.66211;6374.722656;0.34357506;3760.470459
5131.440102;4;3;3;3;3;3;0.519571066;-64.08110046;12737.15527;6324.540527;0.344497711;3848.21582
5131.592502;4;3;3;3;3;3;0.520781159;-62.53223038;12758.65918;6274.361328;0.34542045;3935.957764
5131.744902;3;3;3;3;3;3;0.521991193;-60.98353958;12780.17383;6224.18457;0.346343339;4023.696533
5131.897302;3;3;3;3;3;3;0.523201227;-59.43502426;12801.70117;6174.010742;0.347266316;4111.432129
5132.049702;3;3;3;3;3;3;0.524411202;-57.88668823;12823.23926;6123.839356;0.348189443;4199.164551
5132.202102;3;3;3;3;3;3;0.525621116;-56.33853149;12844.78906;6073.669922;0.34911269;4286.893066
5132.354502;4;3;3;3;3;3;0.526831031;-54.79055405;12866.35059;6023.503906;0.350036055;4374.619141
5132.506902;4;3;3;3;3;3;0.528040946;-53.24275208;12887.92383;5973.339844;0.350959569;4462.341309
5132.659302;4;3;3;3;3;3;0.529250801;-51.69512558;12909.50684;5923.178711;0.351883173;4550.061035
5132.811702;4;3;3;3;3;3;0.530460596;-50.14767838;12931.10254;5873.02002;0.352806926;4637.776856
5132.964102;4;3;3;3;3;3;0.531670332;-48.60041046;12952.70996;5822.86377;0.353730798;4725.489746
5133.116502;4;3;3;3;3;3;0.53287977;-47.05360413;12974.25098;5772.72168;0.354653865;4813.237305
5133.268902;4;3;3;3;3;3;0.534089088;-45.50705719;12995.78516;5722.584961;0.355576843;4900.991211
5133.421302;4;3;3;3;3;3;0.535298348;-43.96069336;13017.33398;5672.451172;0.35649997;4988.742676
5133.573702;4;3;3;3;3;3;0.536507607;-42.41451263;13038.89746;5622.319824;0.357423276;5076.491699
5133.726102;4;3;3;3;3;3;0.537716806;-40.8685112;13060.47559;5572.190918;0.358346701;5164.236816
5133.878502;4;3;3;3;3;3;0.538926005;-39.32269287;13082.07031;5522.064941;0.359270304;5251.979004
5134.030902;4;3;3;3;3;3;0.540135145;-37.77705383;13103.67969;5471.941406;0.360194087;5339.718262
5134.183302;4;3;3;3;3;3;0.541344225;-36.2315979;13125.30371;5421.819824;0.361118019;5427.454102
5134.335702;4;3;3;3;3;3;0.542553306;-34.68632126;13146.94336;5371.70166;0.362042069;5515.187012
5134.488102;4;3;3;3;3;3;0.543762326;-33.14122772;13168.59863;5321.585938;0.362966329;5602.916504
5134.640502;4;3;3;3;3;3;0.544971347;-31.59631538;13190.26856;5271.472168;0.363890737;5690.643066
5134.792902;4;3;3;3;3;3;0.546180308;-30.05158424;13211.95508;5221.361328;0.364815295;5778.366699
5134.945302;3;3;3;3;3;3;0.547389209;-28.5070343;13233.65625;5171.253418;0.365740001;5866.086914
5135.097702;3;3;3;3;3;3;0.548598111;-26.96266365;13255.37207;5121.147461;0.366664916;5953.803711
5135.250102;3;3;3;3;3;3;0.549806953;-25.4184761;13277.10352;5071.043945;0.367589951;6041.517578
5135.402502;3;3;3;3;3;3;0.551015735;-23.87446976;13298.85059;5020.943848;0.368515134;6129.228027
5135.554902;3;3;3;3;3;3;0.552224517;-22.33064461;13320.61231;4970.845703;0.369440496;6216.935547
5135.707302;3;3;3;3;3;3;0.553383052;-20.87480736;13343.38379;4926.421875;0.369946986;6285.234863
5135.859702;3;3;3;3;3;3;0.554367125;-19.72430801;13369.62402;4901.712402;0.368996859;6286.089356
5136.012102;3;3;3;3;3;3;0.555325568;-18.61875153;13396.38184;4879.903809;0.367832154;6277.041016
5136.164502;3;3;3;3;3;3;0.55628401;-17.51332092;13423.15137;4858.101074;0.366666734;6267.995117
5136.316902;3;3;3;3;3;3;0.557242394;-16.40801048;13449.93066;4836.304199;0.36550051;6258.951172
5136.469302;3;3;3;3;3;3;0.558200717;-15.30282307;13476.72266;4814.513184;0.36433357;6249.909668
5136.621702;3;3;3;3;3;3;0.559159041;-14.19775963;13503.52441;4792.728027;0.363165855;6240.870606
5136.774102;3;3;3;3;3;3;0.560117364;-13.09281921;13530.33789;4770.948731;0.361997366;6231.833008
5136.926502;3;3;3;3;3;3;0.561075568;-11.98800087;13557.16211;4749.174805;0.360828191;6222.797852
5137.078902;3;3;3;3;3;3;0.562033773;-10.8833065;13583.99805;4727.407227;0.359658212;6213.765625
5137.231302;3;3;3;3;3;3;0.562991977;-9.778734207;13610.84375;4705.645508;0.358487487;6204.734863
5137.383702;3;3;3;3;3;3;0.563950121;-8.674285889;13637.70117;4683.88916;0.357316047;6195.707031
5137.536102;3;3;3;3;3;3;0.564908207;-7.569959641;13664.56934;4662.13916;0.356143802;6186.680664
5137.688502;3;3;3;3;3;3;0.565866292;-6.465755939;13691.44922;4640.39502;0.354970843;6177.65625
5137.840902;3;3;3;3;3;3;0.566824377;-5.361676216;13718.33887;4618.65625;0.353797108;6168.635254
5137.993302;3;3;3;3;3;3;0.567782402;-4.257718563;13745.24023;4596.923828;0.352622628;6159.615723
5138.145702;3;3;3;3;3;3;0.568740368;-3.153884172;13772.15234;4575.196777;0.351447433;6150.598633
5138.298102;3;3;3;3;3;3;0.569698334;-2.050172806;13799.07617;4553.476074;0.350271434;6141.583496
5138.450502;3;3;3;3;3;3;0.5706563;-0.946584284;13826.00977;4531.760742;0.349094689;6132.570313
5138.602902;3;3;3;3;3;3;0.571614146;0.156881407;13852.95606;4510.05127;0.347917229;6123.560059
5138.755302;3;3;3;3;3;3;0.572572053;1.260224223;13879.91113;4488.348145;0.346738994;6114.551758
5138.907702;3;3;3;3;3;3;0.57352984;2.36344409;13906.87891;4466.649902;0.345559984;6105.545898
5139.060102;3;3;3;3;3;3;0.574487627;3.466541052;13933.85742;4444.958496;0.344380289;6096.541992
5139.212502;3;3;3;3;3;3;0.575445414;4.569515228;13960.84668;4423.272461;0.34319976;6087.540039
5139.364902;3;3;3;3;3;3;0.576403141;5.672366619;13987.84668;4401.592285;0.342018515;6078.541016
5139.517302;3;3;3;3;3;3;0.577360809;6.775094986;14014.8584;4379.917969;0.340836555;6069.543457
5139.669702;3;3;3;3;3;3;0.578318477;7.877700329;14041.88086;4358.249512;0.33965379;6060.54834
5139.822102;3;3;3;3;3;3;0.579276085;8.980182648;14068.91406;4336.587402;0.33847031;6051.556152
5139.974502;3;3;3;3;3;3;0.580233693;10.08254242;14095.95801;4314.930176;0.337286055;6042.56543
5140.126902;3;3;3;3;3;3;0.581191063;11.18468189;14123.02734;4293.292969;0.33610034;6033.599609
5140.279302;3;3;3;3;3;3;0.582148314;12.28667069;14150.11035;4271.664551;0.334913701;6024.640625
5140.431702;3;3;3;3;3;3;0.583105505;13.38852596;14177.20508;4250.042969;0.333726227;6015.683594
5140.584102;3;3;3;3;3;3;0.584062696;14.49024773;14204.31445;4228.427246;0.332537979;6006.729004
5140.736502;3;3;3;3;3;3;0.584911943;15.28854275;14236.07324;4214.71582;0.331468672;6006.338379
5140.888902;3;3;3;3;3;3;0.585595965;15.62338638;14274.93164;4213.07666;0.330582112;6019.035645
5141.041302;3;3;3;3;3;3;0.586257279;15.89432144;14314.78125;4213.105469;0.329720795;6033.54834
5141.193702;3;3;3;3;3;3;0.586918533;16.16541481;14354.64063;4213.133789;0.328859538;6048.067383
5141.346102;3;3;3;3;3;3;0.587579787;16.43666458;14394.50781;4213.162109;0.327998251;6062.59375
5141.498502;3;3;3;3;3;3;0.588240981;16.70807457;14434.38672;4213.189941;0.327136993;6077.126465
5141.650902;3;3;3;3;3;3;0.588902116;16.97964096;14474.27539;4213.217773;0.326275736;6091.665527
5141.803302;3;3;3;3;3;3;0.589563251;17.25136757;14514.17285;4213.245606;0.325414509;6106.210938
5141.955702;3;3;3;3;3;3;0.590224385;17.52325249;14554.08203;4213.272461;0.324553251;6120.763672
5142.108102;3;3;3;3;3;3;0.59088546;17.79529572;14594;4213.299805;0.323692054;6135.322754
5142.260502;3;3;3;3;3;3;0.591546536;18.06749725;14633.92676;4213.326172;0.322830826;6149.888672
5142.412902;3;3;3;3;3;3;0.592207551;18.3398571;14673.86523;4213.352539;0.321969628;6164.461426
5142.565302;3;3;3;3;3;3;0.592868567;18.61237526;14713.81348;4213.378418;0.321108431;6179.040039
5142.717702;3;3;3;3;3;3;0.593529522;18.88505173;14753.77051;4213.404297;0.320247233;6193.625977
5142.870102;3;3;3;3;3;3;0.594190478;19.15788651;14793.73828;4213.430176;0.319386065;6208.218262
5143.022502;3;3;3;3;3;3;0.594851375;19.43087959;14833.71582;4213.455078;0.318524897;6222.817871
5143.174902;3;3;3;3;3;3;0.595512271;19.70403099;14873.70215;4213.480469;0.317663729;6237.42334
5143.327302;3;3;3;3;3;3;0.596173108;19.9773407;14913.69922;4213.504883;0.316802591;6252.035645
5143.479702;3;3;3;3;3;3;0.596833944;20.25080872;14953.70606;4213.529785;0.315941453;6266.654785
5143.632102;3;3;3;3;3;3;0.597494781;20.52443504;14993.72266;4213.553711;0.315080315;6281.280273
5143.784502;3;3;3;3;3;3;0.598155558;20.79821968;15033.75;4213.577637;0.314219207;6295.913086
5143.936902;3;3;3;3;3;3;0.598816335;21.07216072;15073.78613;4213.601563;0.313358098;6310.551758
5144.089302;3;3;3;3;3;3;0.599477112;21.34626198;15113.83203;4213.625488;0.31249702;6325.197266
5144.241702;3;3;3;3;3;3;0.60013777;21.62052345;15153.88867;4213.648438;0.311635912;6339.849609
5144.394102;3;3;3;3;3;3;0.600798488;21.89494133;15193.9541;4213.671387;0.310774863;6354.508301
5144.546502;2;3;2;3;3;3;0.601459086;22.16951752;15234.03027;4213.694336;0.309913784;6369.173828
5144.698902;2;3;2;3;3;3;0.602119744;22.44425392;15274.11719;4213.716309;0.309052736;6383.846191
5144.851302;2;3;2;3;3;3;0.602780342;22.71914673;15314.21191;4213.73877;0.308191687;6398.524902
5145.003702;3;3;3;3;3;3;0.603440881;22.99419785;15354.31738;4213.760254;0.307330638;6413.210449
5145.156102;3;3;3;3;3;3;0.604101419;23.26940918;15394.43359;4213.781738;0.306469619;6427.902344
5145.308502;3;3;3;3;3;3;0.604761899;23.54477692;15434.55859;4213.803223;0.3056086;6442.601074
5145.460902;4;3;3;3;3;3;0.605422378;23.82030487;15474.69434;4213.824219;0.304747611;6457.307129
5145.613302;4;3;3;3;3;3;0.606082857;24.09598923;15514.83887;4213.845215;0.303886592;6472.019043
5145.765702;4;3;3;3;3;3;0.606597245;24.76626778;15538.9834;4217.14502;0.301244795;6499.98877
5145.918102;4;3;3;3;3;3;0.606996;25.74866867;15550.45313;4223.038086;0.297194153;6538.434082
5146.070502;4;3;3;3;3;3;0.60738045;26.76967812;15560.33984;4229.250488;0.292969376;6578.160156
5146.222902;4;3;3;3;3;3;0.6077649;27.7906456;15570.21191;4235.461426;0.288744956;6617.868164
5146.375302;4;3;3;3;3;3;0.60814935;28.81157112;15580.06934;4241.67041;0.284520865;6657.558106
5146.527702;3;3;3;3;3;3;0.608533621;29.83260346;15589.90332;4247.878906;0.280297339;6697.229981
5146.680102;3;3;3;3;3;3;0.608917832;30.85393906;15599.70313;4254.089844;0.276074559;6736.885742
5146.832502;3;3;3;3;3;3;0.609301925;31.87527847;15609.48242;4260.299316;0.271852195;6776.522949
5146.984902;3;3;3;3;3;3;0.609686017;32.89657211;15619.24219;4266.506836;0.26763013;6816.142578
5147.137302;3;3;3;3;3;3;0.61007005;33.91781616;15628.98535;4272.712402;0.263408452;6855.744141
5147.289702;3;3;3;3;3;3;0.610454083;34.93902206;15638.70996;4278.916016;0.259187102;6895.327637
5147.442102;3;3;3;3;3;3;0.610838115;35.96017456;15648.41699;4285.117676;0.25496611;6934.893066
5147.594502;3;3;3;3;3;3;0.611222088;36.9812851;15658.10547;4291.316895;0.250745475;6974.440918
5147.746902;3;3;3;3;3;3;0.611606062;38.00234985;15667.77637;4297.51416;0.246525198;7013.970703
5147.899302;3;3;3;3;3;3;0.611990035;39.02336502;15677.42969;4303.709473;0.242305249;7053.48291
5148.051702;3;3;3;3;3;3;0.612373948;40.04433823;15687.06348;4309.902832;0.238085657;7092.976563
5148.204102;3;3;3;3;3;3;0.612757862;41.06526184;15696.68164;4316.09375;0.233866394;7132.452637
5148.356502;3;3;3;3;3;3;0.613141716;42.08614349;15706.2793;4322.283203;0.229647487;7171.911133
5148.508902;3;3;3;3;3;3;0.613525569;43.10697556;15715.86133;4328.470215;0.225428939;7211.351074
5148.661302;3;3;3;3;3;3;0.613909423;44.12776184;15725.42285;4334.655273;0.221210733;7250.773438
5148.813702;3;3;3;3;3;3;0.614293218;45.14850617;15734.96777;4340.838379;0.21699287;7290.177246
5148.966102;3;3;3;3;3;3;0.614677012;46.16919708;15744.49512;4347.019531;0.212775365;7329.563965
5149.118502;3;3;3;3;3;3;0.615060806;47.18984985;15754.00391;4353.198731;0.208558202;7368.932129
5149.270902;3;3;3;3;3;3;0.615444541;48.21045303;15763.49512;4359.375;0.204341397;7408.282715
5149.423302;3;3;3;3;3;3;0.615828276;49.23101044;15772.96777;4365.550293;0.200124934;7447.615723
5149.575702;3;3;3;3;3;3;0.616211951;50.25152206;15782.42285;4371.722656;0.195908815;7486.930176
5149.728102;3;3;3;3;3;3;0.616595626;51.2719841;15791.85938;4377.894043;0.191693038;7526.227051
5149.880502;3;3;3;3;3;3;0.616979301;52.29240799;15801.27832;4384.0625;0.187477619;7565.505859
5150.032902;3;3;3;3;3;3;0.617362917;53.31278229;15810.67969;4390.229492;0.183262542;7604.766602
5150.185302;3;3;3;3;3;3;0.617746472;54.333107;15820.0625;4396.394043;0.179047823;7644.009277
5150.337702;3;3;3;3;3;3;0.618130088;55.35338974;15829.42773;4402.556641;0.174833447;7683.234375
5150.490102;3;3;3;3;3;3;0.618513644;56.37362289;15838.77539;4408.717285;0.170619413;7722.441406
5150.642502;3;3;3;3;3;3;0.61889714;57.39381027;15848.10352;4414.875488;0.166405737;7761.630371
5150.794902;3;3;3;3;3;3;0.619129896;58.32573319;15778.8291;4420.099121;0.163662687;7744.259277
5150.947302;3;3;3;3;3;3;0.619301796;59.22185898;15677.8252;4424.944336;0.161513269;7704.075195
5151.099702;3;3;3;3;3;3;0.619467855;60.11436081;15573.78711;4429.751953;0.15942058;7661.730469
