MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5511.2412;1;1;1;1;1;1;0.475779504;-31.61964989;-4606.677246;5657.688965;0.318752736;6892.862793
5511.3936;1;1;1;1;1;1;0.475202531;-31.09960365;-4697.399902;5652.390137;0.320002437;6887.929199
5511.546;1;1;1;1;1;1;0.474624604;-30.57759666;-4788.48291;5647.154785;0.321242839;6883.219238
5511.6984;1;1;1;1;1;1;0.474045664;-30.05364418;-4879.925781;5641.981445;0.322473973;6878.730469
5511.8508;1;1;1;1;1;1;0.473465771;-29.52775955;-4971.728516;5636.871094;0.323695809;6874.462402
5512.0032;1;1;1;1;1;1;0.472884923;-28.99995995;-5063.891113;5631.822266;0.324908376;6870.413574
5512.1556;1;1;1;1;1;1;0.472303093;-28.47025871;-5156.414063;5626.835449;0.326111674;6866.58252
5512.308;1;1;1;1;1;1;0.471720338;-27.93867302;-5249.296875;5621.909668;0.327305734;6862.967773
5512.4604;1;1;1;1;1;1;0.471136659;-27.40521812;-5342.539551;5617.044922;0.328490526;6859.568848
5512.6128;1;1;1;1;1;1;0.470552027;-26.86990738;-5436.14209;5612.240723;0.329666078;6856.383789
5512.7652;1;1;1;1;1;1;0.469966471;-26.33275795;-5530.104004;5607.49707;0.330832422;6853.411133
5512.9176;1;1;1;1;1;1;0.469380021;-25.7937851;-5624.42627;5602.812988;0.331989497;6850.650391
5513.07;1;1;1;1;1;1;0.468792647;-25.25300407;-5719.108398;5598.188965;0.333137363;6848.099609
5513.2224;1;1;1;1;1;1;0.468204379;-24.71042824;-5814.149902;5593.623535;0.334276021;6845.757324
5513.3748;1;1;1;1;1;1;0.467615217;-24.16607666;-5909.55127;5589.117676;0.335405469;6843.623047
5513.5272;1;1;1;1;1;1;0.467025161;-23.61996078;-6005.3125;5584.669922;0.336525738;6841.694824
5513.6796;1;1;1;1;1;1;0.46643424;-23.07209969;-6101.433105;5580.280762;0.337636799;6839.97168
5513.832;1;1;1;1;1;1;0.465861321;-24.36749077;-6310.512695;5608.228027;0.345080137;6929.444336
5513.9844;1;1;1;1;1;1;0.465290159;-25.92204857;-6533.854004;5640.328613;0.353302568;7030.044434
5514.1368;1;1;1;1;1;1;0.464718401;-27.50738335;-6757.392578;5672.554688;0.361512154;7130.390137
5514.2892;1;1;1;1;1;1;0.464146048;-29.12367058;-6981.129883;5704.904297;0.369708836;7230.482422
5514.4416;1;1;1;1;1;1;0.463573128;-30.77108765;-7205.068848;5737.377441;0.377892643;7330.325195
5514.594;1;1;1;1;1;1;0.462999612;-32.44981003;-7429.211914;5769.972656;0.386063546;7429.920898
5514.7464;1;1;1;1;1;1;0.46242556;-34.16001511;-7653.561035;5802.687988;0.394221515;7529.271973
5514.8988;1;1;1;1;1;1;0.461850941;-35.90187454;-7878.118652;5835.523438;0.402366608;7628.381348
5515.0512;1;1;1;1;1;1;0.461275786;-37.67556763;-8102.886719;5868.477051;0.410498768;7727.251465
5515.2036;1;1;1;1;1;1;0.460700095;-39.48127365;-8327.868164;5901.547852;0.418617994;7825.885254
5515.356;1;1;1;1;1;1;0.460123837;-41.31916428;-8553.064453;5934.735352;0.426724255;7924.285645
5515.5084;1;1;1;1;1;1;0.459547073;-43.18941498;-8778.478516;5968.037109;0.434817582;8022.45459
5515.6608;1;1;1;1;1;1;0.458969772;-45.09220505;-9004.113281;6001.453125;0.442897946;8120.39502
5515.8132;1;1;1;1;1;1;0.458391964;-47.02770996;-9229.969727;6034.981445;0.450965345;8218.110352
5515.9656;1;1;1;1;1;1;0.457813621;-48.99610138;-9456.050781;6068.621582;0.45901975;8315.602539
5516.118;1;1;1;1;1;1;0.4572348;-50.99756241;-9682.358398;6102.371582;0.467061162;8412.874023
5516.2704;1;1;1;1;1;1;0.456655473;-53.03226471;-9908.895508;6136.230957;0.47508958;8509.928711
5516.4228;1;1;1;1;1;1;0.456075668;-55.10038376;-10135.66406;6170.198731;0.483105004;8606.768555
5516.5752;1;1;1;1;1;1;0.455495387;-57.20209503;-10362.66602;6204.272949;0.491107404;8703.395508
5516.7276;1;1;1;1;1;1;0.4549146;-59.33758163;-10589.90527;6238.452637;0.499096781;8799.813477
5516.88;1;1;1;1;1;1;0.454333365;-61.50701141;-10817.38184;6272.737305;0.507073104;8896.024414
5517.0324;1;1;1;1;1;1;0.453751653;-63.71056366;-11045.09863;6307.125488;0.515036404;8992.032227
5517.1848;1;1;1;1;1;1;0.453169495;-65.94841766;-11273.05957;6341.615234;0.522986651;9087.837891
5517.3372;1;1;1;1;1;1;0.452586889;-68.22074127;-11501.26563;6376.206543;0.530923843;9183.444336
5517.4896;1;1;1;1;1;1;0.452003837;-70.52771759;-11729.71875;6410.897949;0.538847923;9278.855469
5517.642;1;1;1;1;1;1;0.451420337;-72.86952209;-11958.42188;6445.687988;0.546759009;9374.073242
5517.7944;1;1;1;1;1;1;0.450835943;-75.24753571;-12187.53516;6480.59375;0.554663777;9469.171875
5517.9468;1;1;1;1;1;1;0.45024991;-77.6633606;-12417.28418;6515.640137;0.562572181;9564.257813
5518.0992;1;1;1;1;1;1;0.44966349;-80.11411285;-12647.28711;6550.780762;0.570467591;9659.161133
5518.2516;1;1;1;1;1;1;0.449076653;-82.59993744;-12877.5459;6586.013672;0.578350067;9753.883789
5518.404;1;1;1;1;1;1;0.448489428;-85.12103271;-13108.06445;6621.338379;0.586219549;9848.430664
5518.5564;1;1;1;1;1;1;0.447901815;-87.67755127;-13338.84277;6656.753418;0.594076037;9942.802734
5518.7088;1;1;1;1;1;1;0.447313786;-90.26966858;-13569.88477;6692.257324;0.601919532;10037.00293
5518.8612;1;1;1;1;1;1;0.446725398;-92.89756775;-13801.19238;6727.850098;0.609750032;10131.0332
5519.0136;1;1;1;1;1;1;0.446136624;-95.56140137;-14032.7666;6763.529297;0.617567539;10224.89746
5519.166;1;1;1;1;1;1;0.445567042;-96.6836319;-14302.10645;6831.730957;0.610153675;10312.76758
5519.3184;1;1;1;1;1;1;0.445000351;-97.55950928;-14577.81152;6905.114746;0.600397945;10399.84277
5519.4708;1;1;1;1;1;1;0.44443357;-98.43058777;-14854.0918;6978.660645;0.590660453;10487.04492
5519.6232;1;1;1;1;1;1;0.4438667;-99.29667664;-15130.94434;7052.369141;0.580941141;10574.36914
5519.7756;1;1;1;1;1;1;0.443299741;-100.1576004;-15408.36621;7126.240234;0.571240068;10661.8125
5519.928;1;1;1;1;1;1;0.442732662;-101.0131683;-15686.35742;7200.274902;0.561557114;10749.37305
5520.0804;1;1;1;1;1;1;0.442165524;-101.8631973;-15964.91406;7274.472656;0.551892281;10837.04688
5520.2328;1;1;1;1;1;1;0.441598326;-102.7074966;-16244.03613;7348.835449;0.542245567;10924.83106
5520.3852;1;1;1;1;1;1;0.441031009;-103.5458832;-16523.71875;7423.362305;0.532616973;11012.72266
5520.5376;1;1;1;1;1;1;0.440463662;-104.3781738;-16803.96289;7498.053711;0.52300638;11100.71777
5520.69;1;1;1;1;1;1;0.439896226;-105.2041779;-17084.76367;7572.911133;0.513413847;11188.81445
5520.8424;1;1;1;1;1;1;0.4393287;-106.0237122;-17366.12109;7647.934082;0.503839254;11277.00781
5520.9948;1;1;1;1;1;1;0.438761145;-106.836586;-17648.03125;7723.123047;0.494282723;11365.29688
5521.1472;1;1;1;1;1;1;0.43819353;-107.6426239;-17930.49414;7798.479004;0.484744102;11453.67676
5521.2996;1;1;1;1;1;1;0.437625885;-108.4416351;-18213.50586;7874.001953;0.475223422;11542.14453
5521.452;1;1;1;1;1;1;0.437058151;-109.2334366;-18497.06641;7949.691895;0.465720654;11630.69824
5521.6044;1;1;1;1;1;1;0.436490387;-110.0178375;-18781.17188;8025.550293;0.456235737;11719.33398
5521.7568;1;1;1;1;1;1;0.435922593;-110.7946548;-19065.82031;8101.57666;0.446768701;11808.04785
5521.9092;1;1;1;1;1;1;0.435354769;-111.5637054;-19351.00977;8177.771484;0.437319458;11896.83789
5522.0616;1;1;1;1;1;1;0.434786916;-112.3247986;-19636.73828;8254.135742;0.427888036;11985.70117
5522.214;1;1;1;1;1;1;0.434219003;-113.0777512;-19923.00391;8330.669922;0.418474376;12074.63379
5522.3664;1;1;1;1;1;1;0.43365109;-113.8223724;-20209.80469;8407.373047;0.409078479;12163.63184
5522.5188;1;1;1;1;1;1;0.433083147;-114.5584869;-20497.13867;8484.24707;0.399700314;12252.69434
5522.6712;1;1;1;1;1;1;0.432515204;-115.2859039;-20785.00391;8561.291992;0.390339822;12341.81641
5522.8236;1;1;1;1;1;1;0.431947261;-116.0044403;-21073.39844;8638.507813;0.380997002;12430.99512
5522.976;1;1;1;1;1;1;0.431379288;-116.7138977;-21362.31836;8715.895508;0.371671855;12520.22852
5523.1284;1;1;1;1;1;1;0.430811316;-117.4141083;-21651.76367;8793.455078;0.362364292;12609.51172
5523.2808;1;1;1;1;1;1;0.430243343;-118.1048813;-21941.73242;8871.1875;0.353074342;12698.84277
5523.4332;2;1;2;1;1;1;0.429675371;-118.786026;-22232.2207;8949.091797;0.343801975;12788.21875
5523.5856;2;1;2;1;1;1;0.429107398;-119.4573517;-22523.22656;9027.169922;0.334547132;12877.63477
5523.738;1;1;1;1;1;1;0.428539455;-120.1186905;-22814.75;9105.421875;0.325309813;12967.08984
5523.8904;1;1;1;1;1;1;0.427971542;-120.7698441;-23106.78711;9183.848633;0.316090018;13056.58008
5524.0428;1;1;1;1;1;1;0.427403629;-121.4106216;-23399.33789;9262.448242;0.306887657;13146.10254
5524.1952;1;1;1;1;1;1;0.426835746;-122.0408554;-23692.39648;9341.224609;0.29770276;13235.65332
5524.3476;1;1;1;1;1;1;0.426267892;-122.6603394;-23985.96484;9420.174805;0.288535267;13325.22949
5524.5;1;1;1;1;1;1;0.425731987;-122.3041992;-24265.06445;9534.025391;0.283972889;13450.97852
5524.6524;1;1;1;1;1;1;0.425200075;-121.8321915;-24542.97852;9652.098633;0.279963434;13581.35547
5524.8048;1;1;1;1;1;1;0.424668372;-121.35923;-24821.48828;9770.274414;0.275962532;13712.09277
5524.9572;1;1;1;1;1;1;0.424136907;-120.8853378;-25100.5957;9888.553711;0.271970153;13843.19141
5525.1096;1;1;1;1;1;1;0.423605681;-120.4105225;-25380.30664;10006.9375;0.267986327;13974.65527
5525.262;1;1;1;1;1;1;0.423074663;-119.9347992;-25660.61914;10125.42481;0.264011085;14106.4834
5525.4144;1;1;1;1;1;1;0.422543854;-119.4581833;-25941.53711;10244.01758;0.260044426;14238.67871
5525.5668;1;1;1;1;1;1;0.422013313;-118.98069;-26223.06641;10362.71582;0.25608635;14371.24121
5525.7192;1;1;1;1;1;1;0.42148298;-118.502327;-26505.20313;10481.52051;0.252136856;14504.17481
5525.8716;1;1;1;1;1;1;0.420952886;-118.0231094;-26787.95508;10600.43262;0.248196021;14637.47852
5526.024;1;1;1;1;1;1;0.420423001;-117.543045;-27071.32227;10719.45117;0.244263813;14771.15527
5526.1764;1;1;1;1;1;1;0.419893354;-117.0621567;-27355.30859;10838.5791;0.240340248;14905.20703
5526.3288;1;1;1;1;1;1;0.419363946;-116.5804596;-27639.91602;10957.81543;0.23642534;15039.63379
5526.4812;1;1;1;1;1;1;0.418834776;-116.0979538;-27925.14453;11077.16113;0.23251912;15174.4375
5526.6336;1;1;1;1;1;1;0.418305844;-115.6146545;-28211;11196.61719;0.228621572;15309.62012
5526.786;1;1;1;1;1;1;0.417777151;-115.1305847;-28497.48242;11316.18457;0.224732742;15445.18262
5526.9384;1;1;1;1;1;1;0.417248666;-114.645752;-28784.5957;11435.86231;0.220852613;15581.12793
5527.0908;1;1;1;1;1;1;0.41672045;-114.1601715;-29072.3418;11555.65234;0.216981217;15717.45508
5527.2432;1;1;1;1;1;1;0.416192442;-113.673851;-29360.72266;11675.55566;0.213118568;15854.16797
5527.3956;1;1;1;1;1;1;0.415664703;-113.1868134;-29649.74023;11795.57129;0.209264666;15991.2666
5527.548;1;1;1;1;1;1;0.415137202;-112.6990585;-29939.40039;11915.70117;0.205419526;16128.75293
5527.7004;1;1;1;1;1;1;0.414609909;-112.2106094;-30229.70117;12035.94531;0.201583177;16266.62891
5527.8528;1;1;1;1;1;1;0.414082885;-111.7214737;-30520.64648;12156.30469;0.19775562;16404.89453
5528.0052;1;1;1;1;1;1;0.413556099;-111.2316666;-30812.24023;12276.78027;0.19393687;16543.55469
5528.1576;1;1;1;1;1;1;0.413029552;-110.7412033;-31104.48438;12397.37207;0.190126941;16682.60742
5528.31;1;1;1;1;1;1;0.412503272;-110.2500992;-31397.38086;12518.08008;0.186325863;16822.05469
5528.4624;1;1;1;1;1;1;0.411977202;-109.7583618;-31690.92969;12638.90625;0.182533607;16961.89844
5528.6148;1;1;1;1;1;1;0.411451399;-109.2660065;-31985.13867;12759.85156;0.178750232;17102.14258
5528.7672;1;1;1;1;1;1;0.410925865;-108.7730408;-32280.00391;12880.91406;0.174975723;17242.78516
5528.9196;1;1;1;1;1;1;0.41040054;-108.2794876;-32575.5332;13002.09766;0.17121011;17383.82813
5529.072;1;1;1;1;1;1;0.409875482;-107.7853546;-32871.72656;13123.40039;0.167453393;17525.27539
5529.2244;1;1;1;1;1;1;0.409350693;-107.290657;-33168.58594;13244.82422;0.163705587;17667.125
5529.3768;1;1;1;1;1;1;0.408826113;-106.7954025;-33466.11719;13366.36914;0.159966722;17809.38281
5529.5292;1;1;1;1;1;1;0.40830183;-106.299614;-33764.31641;13488.03613;0.156236783;17952.04688
5529.6816;1;1;1;1;1;1;0.407777757;-105.8032913;-34063.19141;13609.82617;0.152515814;18095.11914
5529.834;1;1;1;1;1;1;0.407315135;-105.1226578;-34183.74609;13718.96777;0.15049547;18223.87891
5529.9864;1;1;1;1;1;1;0.406858027;-104.425972;-34289.66406;13827.14844;0.148623675;18351.51953
5530.1388;1;1;1;1;1;1;0.406401277;-103.7287292;-34396.04297;13935.44531;0.146757543;18479.27148
5530.2912;1;1;1;1;1;1;0.405944884;-103.0309219;-34502.88672;14043.86035;0.144897044;18607.13477
5530.4436;1;1;1;1;1;1;0.405488849;-102.33255;-34610.19141;14152.39063;0.143042222;18735.11133
5530.596;1;1;1;1;1;1;0.405033141;-101.633606;-34717.96484;14261.03906;0.141193047;18863.20313
5530.7484;1;1;1;1;1;1;0.404577792;-100.9340668;-34826.19922;14369.80273;0.139349535;18991.4082
5530.9008;1;1;1;1;1;1;0.4041228;-100.2339401;-34934.89844;14478.68359;0.137511715;19119.72852
5531.0532;1;1;1;1;1;1;0.403668135;-99.53321075;-35044.0625;14587.67969;0.135679558;19248.16406
5531.2056;1;1;1;1;1;1;0.403213799;-98.83187866;-35153.69531;14696.79297;0.133853093;19376.71875
5531.358;1;1;1;1;1;1;0.40275982;-98.12992096;-35263.78906;14806.02246;0.13203232;19505.39258
5531.5104;1;1;1;1;1;1;0.402306199;-97.42734528;-35374.35156;14915.36719;0.130217239;19634.18359
5531.6628;1;1;1;1;1;1;0.401852876;-96.72412872;-35485.37891;15024.8291;0.128407866;19763.09375
5531.8152;1;1;1;1;1;1;0.40139991;-96.02027893;-35596.875;15134.40625;0.126604199;19892.12695
5531.9676;1;1;1;1;1;1;0.400947273;-95.31577301;-35708.83594;15244.09863;0.124806248;20021.28125
5532.12;1;1;1;1;1;1;0.400494963;-94.61061096;-35821.26563;15353.90723;0.123014018;20150.55664
5532.2724;1;1;1;1;1;1;0.400042981;-93.90478516;-35934.16406;15463.83106;0.121227518;20279.95703
5532.4248;1;1;1;1;1;1;0.399591327;-93.19828796;-36047.52734;15573.87109;0.119446747;20409.48242
5532.5772;1;1;1;1;1;1;0.39914;-92.49110413;-36161.36328;15684.02637;0.117671713;20539.13086
5532.7296;1;1;1;1;1;1;0.398689002;-91.78324127;-36275.66406;15794.29688;0.115902416;20668.90625
5532.882;1;1;1;1;1;1;0.398238301;-91.07466888;-36390.4375;15904.68262;0.114138879;20798.80859
5533.0344;1;1;1;1;1;1;0.397787929;-90.36539459;-36505.67578;16015.18359;0.112381093;20928.83984
5533.1868;1;1;1;1;1;1;0.397337884;-89.65541077;-36621.38672;16125.79981;0.110629067;21058.99805
5533.3392;1;1;1;1;1;1;0.396888137;-88.94470215;-36737.57031;16236.53027;0.108882807;21189.28711
5533.4916;1;1;1;1;1;1;0.396438718;-88.23326874;-36854.21875;16347.37598;0.107142322;21319.70703
5533.644;1;1;1;1;1;1;0.395989597;-87.52109528;-36971.33984;16458.33789;0.105407618;21450.25586
5533.7964;1;1;1;1;1;1;0.395540804;-86.80817413;-37088.93359;16569.41211;0.103678703;21580.93945
5533.9488;1;1;1;1;1;1;0.395092309;-86.09449768;-37207;16680.60352;0.101955563;21711.75586
5534.1012;1;1;1;1;1;1;0.394644111;-85.38006592;-37325.53516;16791.90625;0.100238226;21842.70508
5534.2536;1;1;1;1;1;1;0.394196212;-84.66485596;-37444.54297;16903.32617;0.098526686;21973.78906
5534.406;1;1;1;1;1;1;0.393748611;-83.94887543;-37564.02344;17014.85938;0.096820973;22105.00977
5534.5584;1;1;1;1;1;1;0.393301308;-83.23210907;-37683.97656;17126.50781;0.095121063;22236.36523
5534.7108;1;1;1;1;1;1;0.392854333;-82.51454163;-37804.40234;17238.26953;0.093426973;22367.86133
5534.8632;1;1;1;1;1;1;0.392407626;-81.79618073;-37925.30078;17350.14648;0.091738701;22499.49219
5535.0156;1;1;1;1;1;1;0.391961217;-81.07700348;-38046.67578;17462.13477;0.090056263;22631.26563
5535.168;1;1;1;1;1;1;0.391618103;-80.48477173;-37972.09766;17532.06836;0.089114264;22712.5
5535.3204;1;1;1;1;1;1;0.391280741;-79.89913177;-37887.4375;17599.8125;0.088213667;22791.38477
5535.4728;1;1;1;1;1;1;0.390943706;-79.31342316;-37802.96094;17667.57031;0.087316044;22870.57422
5535.6252;1;1;1;1;1;1;0.390606999;-78.72766876;-37718.67188;17735.3418;0.086421363;22950.0625
5535.7776;1;1;1;1;1;1;0.390270621;-78.14186096;-37634.57422;17803.125;0.085529633;23029.85352
5535.93;1;1;1;1;1;1;0.38993454;-77.55601501;-37550.66406;17870.92188;0.084640868;23109.94141
5536.0824;1;1;1;1;1;1;0.389598817;-76.97013092;-37466.95313;17938.73438;0.083755069;23190.32813
5536.2348;1;1;1;1;1;1;0.389263362;-76.38422394;-37383.4375;18006.56055;0.082872227;23271.01367
5536.3872;1;1;1;1;1;1;0.388928264;-75.7983017;-37300.12109;18074.40039;0.081992373;23351.99219
5536.5396;1;1;1;1;1;1;0.388593435;-75.2123642;-37217.00781;18142.25391;0.081115477;23433.26758
5536.692;1;1;1;1;1;1;0.388258934;-74.62641907;-37134.10156;18210.125;0.080241554;23514.83594
5536.8444;1;1;1;1;1;1;0.387924701;-74.04048157;-37051.39844;18278.00977;0.07937061;23596.69922
5536.9968;1;1;1;1;1;1;0.387590796;-73.4545517;-36968.91016;18345.9082;0.078502648;23678.85156
5537.1492;1;1;1;1;1;1;0.387257159;-72.86862946;-36886.63281;18413.82422;0.077637658;23761.29492
5537.3016;1;1;1;1;1;1;0.38692379;-72.28273773;-36804.57031;18481.75586;0.07677567;23844.02734
5537.454;1;1;1;1;1;1;0.386590749;-71.69687653;-36722.72656;18549.70313;0.075916663;23927.04883
5537.6064;1;1;1;1;1;1;0.386257947;-71.11105347;-36641.10547;18617.66797;0.075060643;24010.35938
5537.7588;1;1;1;1;1;1;0.385925442;-70.52526855;-36559.70703;18685.64648;0.074207619;24093.95313
5537.9112;1;1;1;1;1;1;0.385593206;-69.93953705;-36478.53516;18753.64453;0.07335759;24177.83398
5538.0636;1;1;1;1;1;1;0.385260731;-69.35353088;-36397.44531;18821.66016;0.072510272;24262.00586
5538.216;1;1;1;1;1;1;0.384927809;-68.76712799;-36316.37891;18889.69922;0.071665533;24346.47266
5538.3684;1;1;1;1;1;1;0.384595126;-68.18078613;-36235.54688;18957.75195;0.070823766;24431.2207
5538.5208;1;1;1;1;1;1;0.384262711;-67.5945282;-36154.94531;19025.82422;0.069984987;24516.24414
5538.6732;1;1;1;1;1;1;0.383930564;-67.00835419;-36074.58203;19093.91406;0.069149204;24601.54688
5538.8256;1;1;1;1;1;1;0.383598626;-66.42227173;-35994.46094;19162.02148;0.068316408;24687.12695
5538.978;1;1;1;1;1;1;0.383266926;-65.83629608;-35914.58203;19230.14844;0.067486599;24772.98047
5539.1304;1;1;1;1;1;1;0.382935494;-65.25041962;-35834.94531;19298.29297;0.066659793;24859.10938
5539.2828;1;1;1;1;1;1;0.382604271;-64.66465759;-35755.55859;19366.45703;0.065835983;24945.51172
5539.4352;1;1;1;1;1;1;0.382273257;-64.07901001;-35676.42188;19434.63867;0.065015167;25032.1875
5539.5876;1;1;1;1;1;1;0.381942511;-63.49349976;-35597.53516;19502.83984;0.064197369;25119.13281
5539.74;1;1;1;1;1;1;0.381611943;-62.90811539;-35518.90625;19571.06055;0.063382573;25206.34766
5539.8924;1;1;1;1;1;1;0.381281614;-62.32287598;-35440.53516;19639.30078;0.062570781;25293.83203
5540.0448;1;1;1;1;1;1;0.380951494;-61.73778534;-35362.42188;19707.56055;0.061762001;25381.58398
5540.1972;1;1;1;1;1;1;0.380621553;-61.15284729;-35284.57422;19775.8418;0.06095624;25469.60352
5540.3496;1;1;1;1;1;1;0.380291849;-60.56806946;-35206.99219;19844.14258;0.060153499;25557.88867
5540.502;1;1;1;1;1;1;0.380092025;-60.01557159;-34886.03906;19883.76367;0.059902549;25667.74414
5540.6544;1;1;1;1;1;1;0.379892707;-59.46222305;-34563.99219;19923.35547;0.0596538;25777.9668
5540.8068;1;1;1;1;1;1;0.379693568;-58.90794373;-34241.42188;19962.98438;0.059405949;25888.50781
5540.9592;1;1;1;1;1;1;0.379494637;-58.3527298;-33918.32422;20002.6543;0.059158988;25999.37695
5541.1116;1;1;1;1;1;1;0.379295856;-57.79658127;-33594.70313;20042.36133;0.058912929;26110.57422
5541.264;1;1;1;1;1;1;0.379097283;-57.23949051;-33270.55078;20082.10938;0.05866776;26222.10742
5541.4164;1;1;1;1;1;1;0.378898859;-56.68146133;-32945.87109;20121.89648;0.058423489;26333.97656
5541.5688;1;1;1;1;1;1;0.378700614;-56.1224823;-32620.6582;20161.72461;0.058180101;26446.19141
5541.7212;1;1;1;1;1;1;0.378502548;-55.56255722;-32294.91211;20201.59375;0.057937618;26558.75195
5541.8736;1;1;1;1;1;1;0.378304601;-55.00168228;-31968.63281;20241.50195;0.05769603;26671.66602
5542.026;1;1;1;1;1;1;0.378106833;-54.43985367;-31641.81445;20281.45117;0.057455331;26784.9375
5542.1784;1;1;1;1;1;1;0.377909213;-53.87706375;-31314.45898;20321.44336;0.05721553;26898.56836
5542.3308;1;1;1;1;1;1;0.377711743;-53.31331635;-30986.5625;20361.47461;0.05697662;27012.56445
5542.4832;1;1;1;1;1;1;0.377507955;-52.74919128;-30657.62695;20401.31055;0.056741029;27126.58984
5542.6356;1;1;1;1;1;1;0.37723735;-52.19002533;-30323.0332;20438.70117;0.05653166;27237.39258
5542.788;1;1;1;1;1;1;0.376966655;-51.62974167;-29987.91992;20476.10156;0.05632351;27348.39648
5542.9404;1;1;1;1;1;1;0.376695842;-51.06834793;-29652.28906;20513.50977;0.05611657;27459.59961
5543.0928;1;1;1;1;1;1;0.376424938;-50.50585175;-29316.14063;20550.92773;0.055910841;27571
5543.2452;1;1;1;1;1;1;0.376153916;-49.94226074;-28979.47461;20588.35547;0.05570633;27682.59766
5543.3976;1;1;1;1;1;1;0.375882804;-49.37758255;-28642.29102;20625.79102;0.055503018;27794.38672
5543.55;1;1;1;1;1;1;0.375611574;-48.8118248;-28304.5918;20663.23438;0.055300921;27906.36523
5543.7024;1;1;1;1;1;1;0.375340223;-48.24499512;-27966.37305;20700.68359;0.055100009;28018.53125
5543.8548;1;1;1;1;1;1;0.375068784;-47.67710114;-27627.64063;20738.14258;0.054900311;28130.88086
5544.0072;1;1;1;1;1;1;0.374797195;-47.10814667;-27288.39063;20775.60742;0.054701801;28243.41406
5544.1596;1;1;1;1;1;1;0.374525547;-46.53814316;-26948.62305;20813.07813;0.05450448;28356.12695
5544.312;1;1;1;1;1;1;0.37425375;-45.96709824;-26608.3418;20850.55469;0.054308351;28469.01563
5544.4644;1;1;1;1;1;1;0.373981834;-45.39501953;-26267.54297;20888.03711;0.05411341;28582.08008
5544.6168;1;1;1;1;1;1;0.373709828;-44.82191086;-25926.23047;20925.52539;0.053919651;28695.31641
5544.7692;1;1;1;1;1;1;0.373437703;-44.24778366;-25584.40234;20963.01953;0.053727072;28808.7207
5544.9216;1;1;1;1;1;1;0.373165429;-43.67264557;-25242.05859;21000.51758;0.05353567;28922.29297
5545.074;1;1;1;1;1;1;0.372892857;-43.09630966;-24899.04102;21038.01367;0.053345371;29036.0332
5545.2264;1;1;1;1;1;1;0.372619927;-42.51877975;-24555.3418;21075.51172;0.053156171;29149.93945
5545.3788;1;1;1;1;1;1;0.372346878;-41.94026566;-24211.12891;21113.01172;0.05296813;29264.00391
