MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5691.546296;4;4;3;3;4;3;0.390943229;117.7814789;31636.12109;16457.69141;0.481950253;27468.01367
5691.698696;4;4;3;3;4;3;0.391399592;118.2442932;31277.8418;16400.4043;0.484326363;27381.74023
5691.851096;4;4;3;3;4;3;0.391856551;118.706398;30919.80273;16342.85254;0.48670727;27295.23438
5692.003496;4;4;3;3;4;3;0.392314106;119.167778;30561.99609;16285.03809;0.489092976;27208.5
5692.155896;4;4;3;3;4;3;0.392772228;119.6284332;30204.41797;16226.96094;0.49148345;27121.53906
5692.308296;4;4;3;3;4;3;0.393230915;120.088356;29847.06836;16168.61816;0.493878782;27034.35352
5692.460696;4;4;3;3;4;3;0.393690139;120.5475464;29489.94336;16110.01172;0.496278912;26946.94727
5692.613096;4;4;3;3;4;3;0.39414987;121.0059891;29133.03516;16051.14063;0.49868384;26859.32031
5692.765496;4;4;3;3;4;3;0.394610077;121.4636841;28776.3457;15992.00293;0.501093566;26771.47656
5692.917896;4;4;3;3;4;3;0.395070821;121.9206314;28419.86523;15932.59863;0.503508151;26683.41602
5693.070296;4;4;3;3;4;3;0.395532042;122.3768158;28063.5957;15872.92676;0.505927503;26595.14258
5693.222696;4;4;3;3;4;3;0.39599368;122.8322372;27707.5293;15812.98731;0.508351684;26506.66016
5693.375096;4;4;3;3;4;3;0.396455795;123.2868881;27351.66406;15752.78027;0.510780692;26417.96875
5693.527496;4;4;3;3;4;3;0.396918327;123.7407608;26995.99609;15692.30371;0.513214529;26329.07031
5693.679896;4;4;3;3;4;3;0.397381246;124.1938553;26640.52344;15631.55762;0.515653133;26239.96875
5693.832296;4;4;3;3;4;3;0.397844583;124.6461563;26285.23828;15570.54102;0.518096626;26150.66602
5693.984696;4;4;3;3;4;3;0.398308307;125.0976639;25930.14063;15509.25391;0.520544946;26061.16406
5694.137096;4;4;3;3;4;3;0.398772359;125.5483704;25575.22656;15447.69629;0.522998035;25971.46484
5694.289496;4;4;3;3;4;3;0.399237782;125.9987869;25219.08594;15386.62988;0.525179207;25882.08008
5694.441896;4;4;3;3;4;3;0.399713308;126.4537048;24848.94141;15333.00586;0.524574876;25797.65625
5694.594296;4;4;3;3;4;3;0.400202125;126.9151306;24460.77734;15288.94336;0.520426691;25719.90039
5694.746696;4;4;3;3;4;3;0.400691897;127.3766708;24072.52344;15244.65527;0.516281128;25642.44141
5694.899096;4;4;3;3;4;3;0.401182652;127.8383255;23684.17383;15200.1377;0.512138188;25565.27539
5695.051496;4;4;3;3;4;3;0.40167436;128.3000794;23295.72461;15155.3916;0.50799787;25488.4043
5695.203896;4;4;3;3;4;3;0.402167022;128.7619782;22907.16992;15110.41504;0.503860116;25411.82422
5695.356296;3;4;3;3;4;3;0.402660608;129.2239838;22518.50977;15065.20703;0.499725044;25335.53516
5695.508696;3;4;3;3;4;3;0.403155178;129.6861115;22129.73633;15019.76953;0.495592594;25259.53711
5695.661096;3;4;3;3;4;3;0.403650641;130.1483765;21740.84766;14974.09766;0.491462827;25183.82813
5695.813496;4;4;3;3;4;3;0.404146999;130.6107483;21351.83984;14928.19336;0.487335682;25108.40625
5695.965896;4;4;3;3;4;3;0.404644251;131.0732575;20962.70898;14882.05371;0.483211219;25033.26953
5696.118296;4;4;3;3;4;3;0.405142427;131.5359192;20573.45117;14835.67871;0.479089439;24958.41992
5696.270696;4;4;3;3;4;3;0.405641466;131.998703;20184.0625;14789.06836;0.474970311;24883.85742
5696.423096;4;4;3;3;4;3;0.4061414;132.4616394;19794.53906;14742.22168;0.470853925;24809.57617
5696.575496;4;4;3;3;4;3;0.406642169;132.9246979;19404.875;14695.13574;0.466740191;24735.57617
5696.727896;4;3;3;3;4;3;0.407143802;133.3879242;19015.07031;14647.81152;0.462629199;24661.85742
5696.880296;4;3;3;3;4;3;0.407646298;133.8512878;18625.11719;14600.24707;0.45852086;24588.41797
5697.032696;4;3;3;3;4;3;0.40814963;134.3148041;18235.01563;14552.44238;0.454415292;24515.25781
5697.185096;3;3;3;3;4;3;0.408653766;134.7784882;17844.75781;14504.39648;0.450312436;24442.37695
5697.337496;3;3;3;3;4;3;0.409158737;135.2423248;17454.3418;14456.10742;0.446212322;24369.77344
5697.489896;3;3;3;3;4;3;0.409664512;135.7063141;17063.76367;14407.57617;0.442114949;24297.44336
5697.642296;3;3;3;3;4;3;0.410171032;136.1704712;16673.01953;14358.80078;0.438020319;24225.38867
5697.794696;4;3;3;3;4;3;0.410678387;136.6347809;16282.10449;14309.7793;0.43392846;24153.60742
5697.947096;4;3;3;3;4;3;0.411186516;137.0992584;15891.01563;14260.5127;0.429839373;24082.09766
5698.099496;4;3;3;3;4;3;0.411695391;137.5639191;15499.74902;14210.99902;0.425753027;24010.85938
5698.251896;4;3;3;3;4;3;0.412205041;138.0287476;15108.29981;14161.23731;0.421669513;23939.89063
5698.404296;4;3;3;3;4;3;0.412715465;138.4937592;14716.66602;14111.22852;0.41758877;23869.19141
5698.556696;4;3;3;3;4;3;0.413226575;138.9589539;14324.84082;14060.96875;0.413510829;23798.75977
5698.709096;3;3;3;3;4;3;0.41373843;139.4243164;13932.82324;14010.45898;0.40943566;23728.5957
5698.861496;3;3;3;3;4;3;0.414251;139.8898621;13540.60742;13959.69824;0.405363321;23658.69531
5699.013896;3;3;3;3;4;3;0.414764315;140.3556061;13148.19043;13908.68555;0.401293814;23589.06055
5699.166296;3;3;3;3;4;3;0.415278286;140.8215332;12755.56738;13857.41992;0.397227138;23519.6875
5699.318696;2;3;2;3;4;3;0.415792942;141.2876587;12362.73633;13805.90039;0.393163323;23450.57813
5699.471096;2;3;2;3;4;3;0.416308314;141.7539825;11969.69043;13754.12598;0.38910231;23381.73047
5699.623496;2;3;2;3;4;3;0.416824341;142.2205048;11576.42871;13702.09473;0.385044187;23313.14063
5699.775896;2;3;2;3;4;3;0.417340994;142.6872253;11182.94531;13649.80859;0.380988896;23244.81055
5699.928296;3;3;3;3;4;3;0.417858362;143.1541443;10789.23633;13597.26367;0.376936495;23176.74023
5700.080696;3;3;3;3;4;3;0.418376327;143.6212769;10395.29883;13544.46191;0.372886956;23108.92578
5700.233096;3;3;3;3;4;3;0.418894917;144.0886231;10001.12793;13491.40039;0.368840307;23041.36328
5700.385496;3;3;3;3;4;3;0.41941452;144.5303803;9607.355469;13438.44629;0.364845812;22973.62305
5700.537896;3;3;3;3;4;3;0.419940531;144.5321808;9224.176758;13391.54492;0.361694276;22898.66797
5700.690296;3;4;3;3;4;3;0.42049253;142.6596985;8886.976563;13371.40918;0.362121105;22791.96484
5700.842696;3;4;3;3;4;3;0.42104578;140.8072052;8549.28125;13351.14844;0.36250785;22685.30078
5700.995096;2;4;2;3;4;3;0.421600342;138.9751434;8211.083984;13330.76074;0.362854481;22578.67578
5701.147496;2;4;2;3;4;3;0.422156155;137.1639557;7872.382813;13310.24805;0.363160968;22472.08984
5701.299896;3;4;3;3;4;3;0.42271328;135.3740692;7533.171875;13289.60938;0.363427311;22365.55078
5701.452296;3;4;3;3;4;3;0.423271656;133.605896;7193.448242;13268.84375;0.363653481;22259.05859
5701.604696;3;4;3;3;4;3;0.423831344;131.8598785;6853.206543;13247.95313;0.363839448;22152.61719
5701.757096;3;4;3;3;4;3;0.424392283;130.1364594;6512.442871;13226.93555;0.363985211;22046.22852
5701.909496;3;4;3;3;4;3;0.424954534;128.4360657;6171.153809;13205.79297;0.364090711;21939.89648
5702.061896;4;4;3;3;4;3;0.425518036;126.7591248;5829.333984;13184.52344;0.364155948;21833.62305
5702.214296;4;4;3;3;4;3;0.42608285;125.1060715;5486.979492;13163.12988;0.364180923;21727.41016
5702.366696;4;4;3;3;4;3;0.426648885;123.4773407;5144.085938;13141.6084;0.364165604;21621.26367
5702.519096;4;4;3;3;4;3;0.427216262;121.8733444;4800.649902;13119.96191;0.364109963;21515.18164
5702.671496;4;4;3;3;4;3;0.42778486;120.294548;4456.666016;13098.18945;0.36401397;21409.16992
5702.823896;4;4;3;3;4;3;0.42835477;118.7413559;4112.130371;13076.29102;0.363877595;21303.23242
5702.976296;4;3;3;3;4;3;0.428925932;117.2142105;3767.039307;13054.26758;0.363700867;21197.36914
5703.128696;4;3;3;3;4;3;0.429498404;115.7135468;3421.388184;13032.11719;0.363483697;21091.58594
5703.281096;4;3;3;3;4;3;0.430072129;114.2397842;3075.172363;13009.8418;0.363226116;20985.88086
5703.433496;4;3;3;3;4;3;0.430647105;112.7933731;2728.388184;12987.44043;0.362928093;20880.26172
5703.585896;4;3;3;3;4;3;0.431223393;111.374733;2381.030762;12964.91309;0.362589568;20774.72852
5703.738296;4;3;3;3;4;3;0.431800902;109.9842911;2033.096436;12942.25977;0.362210631;20669.28516
5703.890696;4;3;3;3;4;3;0.432379723;108.6224518;1684.569824;12919.4834;0.361790985;20563.93359
5704.043096;4;3;3;3;4;3;0.432959974;107.2890625;1335.313599;12896.60547;0.361329377;20458.6582
5704.195496;4;4;3;3;4;3;0.433541834;105.9834747;985.0327759;12873.67676;0.360822976;20353.43945
5704.347896;4;4;3;3;4;3;0.434125006;104.7080917;634.151062;12850.62012;0.360276222;20248.32227
5704.500296;4;4;3;3;4;3;0.4347094;103.4633408;282.6642151;12827.43848;0.359689057;20143.31055
5704.652696;4;4;3;3;4;3;0.435295075;102.2496491;-69.43196106;12804.12891;0.359061539;20038.4082
5704.805096;4;4;3;3;4;3;0.435881972;101.0674439;-422.1416626;12780.69434;0.35839361;19933.61523
5704.957496;4;4;3;3;4;3;0.436470151;99.91713715;-775.4691162;12757.13184;0.357685238;19828.9375
5705.109896;4;4;3;3;4;3;0.437059581;98.79917908;-1129.418579;12733.44434;0.356936425;19724.37695
5705.262296;4;4;3;3;4;3;0.437650234;97.713974;-1483.994019;12709.62891;0.35614714;19619.93555
5705.414696;4;4;3;3;4;3;0.438242167;96.66196442;-1839.199951;12685.68848;0.355317354;19515.61719
5705.567096;4;4;3;3;4;3;0.438835353;95.64356995;-2195.040527;12661.62109;0.354447067;19411.42188
5705.719496;4;4;3;3;4;3;0.43942976;94.65921021;-2551.519531;12637.42773;0.353536248;19307.35547
5705.871896;4;4;3;3;4;3;0.440025449;93.70933533;-2908.641602;12613.10742;0.352584869;19203.41992
5706.024296;4;4;3;3;4;3;0.44062236;92.79434967;-3266.411133;12588.66211;0.351592928;19099.61523
5706.176696;4;4;3;3;4;3;0.441220522;91.91468811;-3624.831787;12564.08984;0.350560397;18995.94727
5706.329096;4;4;3;3;4;3;0.441819966;91.07077789;-3983.907959;12539.3916;0.349487245;18892.41992
5706.481496;4;4;3;3;4;3;0.442420632;90.26304627;-4343.644043;12514.56641;0.348373443;18789.03516
5706.633896;4;4;3;3;4;3;0.443026215;89.36621857;-4693.804199;12490.74414;0.347296298;18686.72852
5706.786296;4;4;3;3;4;3;0.443665266;87.39766693;-4955.015137;12476.6875;0.346857756;18592.71484
5706.938696;4;4;3;3;4;3;0.444311082;85.20358276;-5202.393555;12464.18555;0.346515566;18499.67969
5707.091096;4;4;3;3;4;3;0.444958687;82.94876862;-5449.920898;12451.7041;0.346165955;18406.31055
5707.243496;3;4;3;3;4;3;0.445608169;80.63195801;-5697.601563;12439.24219;0.345808893;18312.60742
5707.395896;3;4;3;3;4;3;0.446259439;78.25186157;-5945.440918;12426.80176;0.345444262;18218.57813
5707.548296;3;4;3;3;4;3;0.446912587;75.80722046;-6193.442383;12414.38281;0.345072061;18124.21875
5707.700696;3;4;3;3;4;3;0.447567552;73.29673767;-6441.611328;12401.98535;0.34469226;18029.5332
5707.853096;3;4;3;3;4;3;0.448224396;70.71914673;-6689.952637;12389.60938;0.344304711;17934.52344
5708.005496;3;4;3;3;4;3;0.448883086;68.07317352;-6938.469727;12377.25684;0.343909413;17839.1875
5708.157896;3;4;3;3;4;3;0.449543685;65.35754395;-7187.168945;12364.92578;0.343506336;17743.53125
5708.310296;3;4;3;3;4;3;0.450206161;62.57098007;-7436.053223;12352.62012;0.343095362;17647.55469
5708.462696;4;4;3;3;4;3;0.450870514;59.71220398;-7685.128906;12340.33594;0.342676491;17551.25977
5708.615096;4;4;3;3;4;3;0.451536804;56.77994156;-7934.398926;12328.07813;0.342249602;17454.64844
5708.767496;4;4;3;3;4;3;0.452205032;53.77291489;-8183.868652;12315.84473;0.341814727;17357.7207
5708.919896;4;4;3;3;4;3;0.452875137;50.68984985;-8433.542969;12303.63574;0.341371715;17260.47656
5709.072296;4;4;3;3;4;3;0.45354721;47.52947235;-8683.426758;12291.45215;0.340920538;17162.92188
5709.224696;4;4;3;3;4;3;0.454221219;44.29050446;-8933.523438;12279.29492;0.340461195;17065.05859
5709.377096;4;4;3;3;4;3;0.454897195;40.97167206;-9183.837891;12267.16406;0.339993566;16966.88281
5709.529496;4;4;3;3;4;3;0.455575138;37.57169724;-9434.375977;12255.05957;0.339517623;16868.40039
5709.681896;4;4;3;3;4;3;0.456255078;34.08930206;-9685.141602;12242.98242;0.339033306;16769.61328
5709.834296;4;3;3;3;4;3;0.456936985;30.52321816;-9936.138672;12230.93359;0.338540554;16670.51953
5709.986696;4;3;3;3;3;3;0.457620889;26.87216377;-10187.37207;12218.91211;0.338039309;16571.125
5710.139096;4;3;3;3;3;3;0.458306819;23.13486671;-10438.84766;12206.91895;0.33752954;16471.42578
5710.291496;4;3;3;3;3;3;0.458994746;19.31004715;-10690.56836;12194.95508;0.337011159;16371.42969
5710.443896;3;3;3;3;3;3;0.4596847;15.39643383;-10942.54102;12183.02051;0.336484075;16271.13477
5710.596296;3;3;3;3;3;3;0.46037668;11.39274693;-11194.76758;12171.11621;0.335948318;16170.54395
5710.748696;3;3;3;3;3;3;0.461070716;7.297711849;-11447.25488;12159.24219;0.3354038;16069.6582
5710.901096;3;3;3;3;3;3;0.461766839;3.110053539;-11700.00586;12147.39844;0.334850401;15968.47754
5711.053496;3;3;3;3;3;3;0.462464988;-1.17150414;-11953.02539;12135.58594;0.33428815;15867.00586
5711.205896;3;3;3;3;3;3;0.463165224;-5.548237324;-12206.31934;12123.80469;0.333716989;15765.24512
5711.358296;3;3;3;3;3;3;0.463867575;-10.02142048;-12459.8916;12112.05566;0.333136767;15663.19434
5711.510696;3;3;3;3;3;3;0.464571983;-14.59233189;-12713.74707;12100.33887;0.332547516;15560.85645
5711.663096;3;3;3;3;3;3;0.465278477;-19.26224518;-12967.88965;12088.65527;0.331949174;15458.2334
5711.815496;3;3;3;3;3;3;0.465987146;-24.03243637;-13222.32422;12077.00488;0.331341624;15355.32715
5711.967896;3;3;3;3;3;3;0.466697902;-28.90418243;-13477.05566;12065.3877;0.330724865;15252.1377
5712.120296;3;3;3;3;3;3;0.467410803;-33.87876129;-13732.08887;12053.80469;0.330098838;15148.66797
5712.272696;3;3;3;3;3;3;0.46812585;-38.95743942;-13987.42773;12042.25586;0.329463482;15044.91895
5712.425096;4;3;3;3;3;3;0.468843043;-44.14150238;-14243.07715;12030.74316;0.328818709;14940.89258
5712.577496;4;3;3;3;3;3;0.469562411;-49.43222427;-14499.04199;12019.26465;0.328164488;14836.59082
5712.729896;4;3;3;3;3;3;0.470286548;-54.6926651;-14746.53516;12007.35156;0.327538639;14733.78027
5712.882296;4;3;3;3;3;3;0.471036255;-58.79949188;-14914.87012;11991.21191;0.327243686;14646.64453
5713.034696;4;3;3;3;3;3;0.471798271;-62.34787369;-15049.24707;11973.27246;0.3270666;14565.94434
5713.187096;3;3;3;3;3;3;0.472562671;-65.84658051;-15183.39648;11955.34277;0.32685858;14484.87402
5713.339496;3;3;3;3;3;3;0.473329455;-69.29473877;-15317.32031;11937.42188;0.326619446;14403.42871
5713.491896;3;3;3;3;3;3;0.474098712;-72.69149017;-15451.01855;11919.50879;0.326349139;14321.60254
5713.644296;3;3;3;3;3;3;0.474870414;-76.03596497;-15584.48926;11901.60547;0.32604748;14239.39551
5713.796696;3;3;3;3;3;3;0.475644559;-79.3272934;-15717.7334;11883.70898;0.32571432;14156.80078
5713.949096;3;3;3;3;3;3;0.476421207;-82.56462097;-15850.75;11865.82227;0.32534954;14073.81641
5714.101496;2;3;2;3;3;3;0.477200359;-85.74707794;-15983.54004;11847.94336;0.32495299;13990.43848
5714.253896;3;3;3;3;3;3;0.477982014;-88.87378693;-16116.10254;11830.07129;0.324524552;13906.66211
5714.406296;3;3;3;3;3;3;0.478766233;-91.94390106;-16248.4375;11812.20703;0.324064106;13822.48438
5714.558696;3;3;3;3;3;3;0.479553014;-94.95653534;-16380.54492;11794.34961;0.323571414;13737.90137
5714.711096;3;3;3;3;3;3;0.480342388;-97.91083527;-16512.42383;11776.5;0.323046446;13652.90918
5714.863496;3;3;3;3;3;3;0.481134355;-100.8059387;-16644.07617;11758.6582;0.322488993;13567.50488
5715.015896;3;3;3;3;3;3;0.481928945;-103.6409683;-16775.49805;11740.82227;0.321898937;13481.68457
5715.168296;3;3;3;3;3;3;0.482726216;-106.4150696;-16906.69141;11722.99121;0.321276158;13395.44336
5715.320696;4;3;3;3;3;3;0.483526111;-109.1273651;-17037.6582;11705.16797;0.320620537;13308.7793
5715.473096;4;3;3;3;3;3;0.484328687;-111.7770081;-17168.39648;11687.35059;0.319931895;13221.6875
5715.625496;4;3;3;3;3;3;0.485134006;-114.3631134;-17298.9043;11669.53906;0.319210053;13134.16406
5715.777896;4;3;3;3;3;3;0.485942006;-116.884819;-17429.18164;11651.7334;0.318454981;13046.20606
5715.930296;4;3;3;3;3;3;0.486752749;-119.3412628;-17559.23242;11633.93164;0.317666441;12957.80859
5716.082696;4;3;3;3;3;3;0.487566292;-121.7315826;-17689.05273;11616.13672;0.316844344;12868.96973
5716.235096;4;3;3;3;3;3;0.488382608;-124.0549088;-17818.64453;11598.34668;0.315988571;12779.68457
5716.387496;4;3;3;3;3;3;0.489201695;-126.310379;-17948.00391;11580.56152;0.315098912;12689.94824
5716.539896;4;3;3;3;3;3;0.490023613;-128.4971161;-18077.13477;11562.78027;0.314175308;12599.75879
5716.692296;4;3;3;3;3;3;0.490848392;-130.6142578;-18206.03516;11545.00391;0.313217551;12509.11231
5716.844696;4;4;3;3;3;3;0.491676033;-132.6609497;-18334.70508;11527.23047;0.312225521;12418.00586
5716.997096;4;4;3;3;3;3;0.492506534;-134.6365204;-18463.16992;11509.47168;0.311199069;12326.4375
5717.149496;4;4;3;3;3;3;0.493340075;-136.5415344;-18591.63281;11491.80078;0.310137659;12234.4502
5717.301896;4;4;3;3;3;3;0.494176567;-138.3739624;-18719.90625;11474.14551;0.3090415;12141.99414
5717.454296;4;4;3;3;3;3;0.495015979;-140.1327515;-18847.95703;11456.49219;0.307910472;12049.05957
5717.606696;3;4;3;3;3;3;0.495858312;-141.8169861;-18975.7832;11438.84277;0.306744456;11955.64258
5717.759096;3;4;3;3;3;3;0.496703625;-143.4258575;-19103.38672;11421.19824;0.305543333;11861.73926
5717.911496;3;3;3;3;3;3;0.497551888;-144.9585114;-19230.76953;11403.55469;0.304306924;11767.34668
5718.063896;3;3;3;3;3;3;0.498403192;-146.4140778;-19357.92773;11385.91406;0.30303511;11672.45996
5718.216296;3;3;3;3;4;3;0.499257475;-147.7917023;-19484.86328;11368.27637;0.301727772;11577.07715
5718.368696;3;3;3;3;4;3;0.500114799;-149.0905304;-19611.57617;11350.6416;0.30038473;11481.19336
5718.521096;3;3;3;3;4;3;0.500975192;-150.3097229;-19738.06445;11333.00879;0.299005926;11384.80469
5718.673496;3;3;3;3;4;3;0.501838684;-151.44841;-19864.33008;11315.37695;0.29759112;11287.9082
5718.825896;3;3;3;3;4;3;0.502705157;-152.4095459;-19983.11328;11297.15234;0.296295136;11191.97949
5718.978296;3;3;3;3;4;3;0.503573835;-152.3926086;-20033.58984;11273.35547;0.296420246;11109.50293
5719.130696;3;3;3;3;4;3;0.504444718;-151.700943;-20034.45703;11245.54981;0.297605872;11037.37598
5719.283096;3;3;3;3;4;3;0.505318403;-151.0036774;-20035.05664;11217.78906;0.298809767;10965.73438
5719.435496;3;3;3;3;4;3;0.50619483;-150.3008118;-20035.39063;11190.07422;0.300032109;10894.58301
5719.587896;3;3;3;3;4;3;0.507074118;-149.5922852;-20035.45508;11162.40332;0.301272988;10823.92578
5719.740296;4;3;3;3;4;3;0.507956207;-148.878067;-20035.25;11134.77441;0.302532554;10753.76367
5719.892696;4;3;3;3;4;3;0.508841217;-148.1581573;-20034.7793;11107.18945;0.303810865;10684.10352
5720.045096;4;3;3;3;4;3;0.509729087;-147.4324799;-20034.04102;11079.64648;0.3051081;10614.94727
5720.197496;4;3;3;3;4;3;0.510618508;-146.7040863;-20032.33008;11052.16797;0.30648163;10546.27734
5720.349896;4;3;3;3;4;3;0.511497498;-145.9982605;-20023.85352;11024.93262;0.308400661;10477.9209
5720.502296;4;3;3;3;4;3;0.512369633;-145.3056335;-20011.33203;10997.81934;0.310629398;10409.99707
5720.654696;4;3;3;3;4;3;0.513242006;-144.6101685;-19998.60742;10970.69531;0.312852085;10342.6377
5720.807096;4;3;3;3;4;3;0.514114797;-143.91185;-19985.67969;10943.56152;0.315068662;10275.84277
5720.959496;4;3;3;3;4;3;0.514987767;-143.2107086;-19972.54883;10916.41797;0.31727913;10209.61816
5721.111896;4;3;3;3;4;3;0.515861094;-142.5067596;-19959.21484;10889.2627;0.319483429;10143.96289
5721.264296;4;3;3;3;4;3;0.51673466;-141.8000031;-19945.67773;10862.0957;0.3216815;10078.88184
5721.416696;4;3;3;3;4;3;0.517608583;-141.0904694;-19931.93555;10834.91797;0.323873311;10014.37598
5721.569096;4;3;3;3;4;3;0.518482745;-140.3781586;-19917.98828;10807.72949;0.326058835;9950.446289
5721.721496;4;3;3;3;4;3;0.519357204;-139.6630859;-19903.83594;10780.52734;0.32823801;9887.097656
5721.873896;4;3;3;3;4;3;0.520231903;-138.9452972;-19889.47656;10753.31348;0.330410779;9824.330078
5722.026296;4;3;3;3;4;3;0.521106899;-138.2247467;-19874.91211;10726.08691;0.332577169;9762.147461
5722.178696;4;3;3;3;4;3;0.521982133;-137.5015106;-19860.14063;10698.84668;0.334737063;9700.549805
5722.331096;3;3;3;3;4;3;0.522857666;-136.7755585;-19845.16016;10671.59375;0.336890459;9639.541992
5722.483496;3;3;3;3;4;3;0.523733437;-136.0469208;-19829.97461;10644.3252;0.339037299;9579.125977
5722.635896;3;3;3;3;4;3;0.524609387;-135.3156128;-19814.57813;10617.04492;0.341177553;9519.301758
5722.788296;3;3;3;3;4;3;0.525485694;-134.5816498;-19798.97461;10589.74805;0.343311161;9460.073242
5722.940696;3;3;3;3;4;3;0.526362121;-133.8450317;-19783.1582;10562.4375;0.345438123;9401.443359
5723.093096;3;3;3;3;4;3;0.527238846;-133.1057739;-19767.13477;10535.11133;0.347558349;9343.413086
5723.245496;3;3;3;3;4;3;0.528115809;-132.3639221;-19750.90234;10507.76856;0.349671841;9285.984375
5723.397896;3;3;3;3;4;3;0.528992951;-131.6194458;-19734.45703;10480.41113;0.351778537;9229.161133
5723.550296;3;3;3;3;4;3;0.529870331;-130.872406;-19717.79883;10453.03809;0.353878379;9172.944336
5723.702696;3;3;3;3;4;3;0.530747891;-130.122757;-19700.93164;10425.64648;0.355971307;9117.335938
