MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5476.3416;4;3;3;3;4;3;0.549815893;-132.4789124;-15649.82422;9411.790039;0.326362044;9787.714844
5476.494;4;3;3;3;4;3;0.549903452;-131.2836151;-15559.16699;9393.797852;0.324842781;9712.821289
5476.6464;4;3;3;3;4;3;0.549992502;-130.0871429;-15468.3252;9375.867188;0.323326081;9638.458008
5476.7988;4;3;3;3;4;3;0.550083041;-128.8894958;-15377.29688;9357.99707;0.321811914;9564.625
5476.9512;4;3;3;3;4;3;0.550175071;-127.6906738;-15286.08301;9340.188477;0.320300281;9491.323242
5477.1036;4;3;3;3;4;3;0.55026865;-126.4906769;-15194.68164;9322.441406;0.318791181;9418.554688
5477.256;4;3;3;3;4;3;0.55036372;-125.289505;-15103.09375;9304.754883;0.317284644;9346.317383
5477.4084;4;3;3;3;4;3;0.550460339;-124.0871506;-15011.31641;9287.128906;0.31578064;9274.614258
5477.5608;4;3;3;3;4;3;0.550558567;-122.8836136;-14919.35156;9269.564453;0.314279199;9203.444336
5477.7132;4;3;3;3;4;3;0.550658286;-121.6789017;-14827.19629;9252.05957;0.312780291;9132.80957
5477.8656;4;3;3;3;4;3;0.550759554;-120.4730072;-14734.85156;9234.615234;0.311283916;9062.709961
5478.018;4;3;3;3;4;3;0.550862432;-119.2659302;-14642.31543;9217.231445;0.309790134;8993.145508
5478.1704;4;3;3;3;4;3;0.550966859;-118.0576706;-14549.58887;9199.907227;0.308298886;8924.117188
5478.3228;4;3;3;3;4;3;0.551072896;-116.8482208;-14456.66992;9182.643555;0.30681017;8855.625977
5478.4752;4;3;3;3;4;3;0.551180542;-115.6375885;-14363.55859;9165.439453;0.305324048;8787.672852
5478.6276;4;3;3;3;4;3;0.551289797;-114.425766;-14270.25488;9148.294922;0.303840458;8720.257813
5478.78;4;3;3;3;4;3;0.551400602;-113.2127533;-14176.75586;9131.209961;0.302359432;8653.381836
5478.9324;4;3;3;3;4;3;0.551513076;-111.998558;-14083.06348;9114.18457;0.300880969;8587.044922
5479.0848;4;3;3;3;4;3;0.551627159;-110.783165;-13989.17578;9097.217773;0.299405038;8521.248047
5479.2372;3;3;3;3;4;3;0.551742911;-109.5665817;-13895.09277;9080.310547;0.297931701;8455.991211
5479.3896;3;3;3;3;4;3;0.551860273;-108.3488083;-13800.81348;9063.462891;0.296460927;8391.276367
5479.542;3;4;3;3;4;3;0.551979303;-107.129837;-13706.33691;9046.673828;0.294992685;8327.103516
5479.6944;4;4;3;3;4;3;0.552099943;-105.909668;-13611.66211;9029.943359;0.293527037;8263.473633
5479.8468;4;4;3;3;4;3;0.552222312;-104.6883087;-13516.79004;9013.271484;0.292063952;8200.385742
5479.9992;4;4;3;3;4;3;0.552346349;-103.4657516;-13421.71973;8996.658203;0.290603429;8137.842285
5480.1516;4;4;3;3;4;3;0.552472055;-102.2419968;-13326.44922;8980.103516;0.2891455;8075.843262
5480.304;3;4;3;3;4;3;0.55259949;-101.0170364;-13230.97852;8963.606445;0.287690103;8014.38916
5480.4564;3;4;3;3;4;3;0.552728593;-99.7908783;-13135.30762;8947.167969;0.286237299;7953.480469
5480.6088;3;4;3;3;4;3;0.552859664;-98.56298065;-13039.18848;8930.754883;0.284788549;7892.976563
5480.7612;3;4;3;3;4;3;0.552992463;-97.33365631;-12942.76563;8914.386719;0.283342928;7832.961426
5480.9136;3;4;3;3;4;3;0.55312705;-96.10312653;-12846.13574;8898.076172;0.281899869;7773.491211
5481.066;3;4;3;3;4;3;0.553263307;-94.8713913;-12749.2998;8881.823242;0.280459344;7714.566895
5481.2184;3;4;3;3;4;3;0.553401351;-93.63844299;-12652.25684;8865.62793;0.279021382;7656.189453
5481.3708;3;4;3;3;4;3;0.553541064;-92.40428925;-12555.00488;8849.488281;0.277585983;7598.358887
5481.5232;3;4;3;3;4;3;0.553665519;-90.87290955;-12446.43555;8833.818359;0.275642574;7540.932617
5481.6756;3;4;3;3;4;3;0.553687394;-87.53946686;-12269.58887;8820.697266;0.270586968;7483.069824
5481.828;3;4;3;3;4;3;0.553710878;-84.22000885;-12092.25684;8807.583008;0.265545249;7425.572754
5481.9804;3;3;3;3;4;3;0.553736031;-80.9145813;-11914.43555;8794.476563;0.260517418;7368.439941
5482.1328;3;3;3;3;4;3;0.553762734;-77.62319946;-11736.12402;8781.375977;0.255503476;7311.669434
5482.2852;3;3;3;3;4;3;0.553791046;-74.34590149;-11557.31934;8768.283203;0.250503421;7255.260254
5482.4376;2;3;2;3;4;3;0.553821027;-71.08271027;-11378.01758;8755.195313;0.245517284;7199.210938
5482.59;2;3;2;3;4;3;0.553852677;-67.83367157;-11198.21777;8742.113281;0.240545064;7143.52002
5482.7424;2;3;2;3;4;3;0.553885937;-64.59879303;-11017.91602;8729.037109;0.235586748;7088.186035
5482.8948;3;3;3;3;4;3;0.553920865;-61.37812042;-10837.10938;8715.964844;0.230642378;7033.208008
5483.0472;4;3;3;3;4;3;0.553957462;-58.17168045;-10655.79688;8702.896484;0.225711927;6978.583984
5483.1996;4;3;3;3;4;3;0.553995729;-54.97949982;-10473.97461;8689.832031;0.220795408;6924.3125
5483.352;4;3;3;3;4;3;0.554035723;-51.80161285;-10291.64063;8676.770508;0.215892851;6870.393066
5483.5044;4;3;3;3;4;3;0.554077387;-48.63804626;-10108.79199;8663.711914;0.211004227;6816.823242
5483.6568;4;3;3;3;4;3;0.554120719;-45.48883438;-9925.425781;8650.655273;0.206129581;6763.602539
5483.8092;4;3;3;3;4;3;0.554165721;-42.35400009;-9741.539063;8637.600586;0.201268882;6710.729004
5483.9616;4;3;3;3;4;3;0.554212511;-39.23358154;-9557.130859;8624.546875;0.19642216;6658.201172
5484.114;4;3;3;3;4;3;0.554260969;-36.12760162;-9372.197266;8611.495117;0.19158943;6606.017578
5484.2664;4;3;3;3;4;3;0.554311156;-33.03609467;-9186.735352;8598.443359;0.186770663;6554.177246
5484.4188;4;3;3;3;4;3;0.554363132;-29.95908928;-9000.743164;8585.390625;0.181965902;6502.678711
5484.5712;4;3;3;3;4;3;0.554416835;-26.89661789;-8814.217773;8572.338867;0.177175134;6451.520508
5484.7236;4;3;3;3;4;3;0.554472268;-23.84870529;-8627.157227;8559.285156;0.172398374;6400.701172
5484.876;3;3;3;3;4;3;0.554529429;-20.81538773;-8439.557617;8546.230469;0.16763562;6350.219238
5485.0284;4;3;3;3;4;3;0.554588378;-17.79668999;-8251.416992;8533.173828;0.162886873;6300.073731
5485.1808;4;3;3;3;4;3;0.554649115;-14.7926445;-8062.733398;8520.114258;0.158152163;6250.262695
5485.3332;4;3;3;3;4;3;0.55471164;-11.80328178;-7873.50293;8507.052734;0.15343149;6200.784668
5485.4856;4;3;3;3;4;3;0.554775953;-8.828631401;-7683.724121;8493.987305;0.148724839;6151.638672
5485.638;4;3;3;3;4;3;0.554842055;-5.868722439;-7493.393066;8480.917969;0.14403224;6102.823731
5485.7904;3;3;3;3;4;3;0.554909945;-2.92358613;-7302.508301;8467.845703;0.139353693;6054.337402
5485.9428;3;3;3;3;4;3;0.554979682;0.00674807;-7111.066895;8454.767578;0.134689197;6006.178711
5486.0952;3;3;3;3;4;3;0.555051208;2.922250032;-6919.065918;8441.68457;0.130038768;5958.34668
5486.2476;3;3;3;3;4;3;0.555124581;5.822889805;-6726.502441;8428.59668;0.125402406;5910.839356
5486.4;3;3;3;3;4;3;0.555199742;8.708637238;-6533.375;8415.501953;0.120780133;5863.655762
5486.5524;3;4;3;3;4;3;0.555276811;11.57946301;-6339.679688;8402.401367;0.116171934;5816.793945
5486.7048;3;4;3;3;4;3;0.555355668;14.43533516;-6145.414551;8389.292969;0.111577816;5770.25293
5486.8572;2;4;2;3;4;3;0.555436432;17.27622604;-5950.57666;8376.177734;0.106997803;5724.031738
5487.0096;2;4;2;3;4;3;0.555450499;18.33506012;-5728.903809;8364.212891;0.105374642;5743.838867
5487.162;2;4;2;3;4;3;0.555435479;18.60788155;-5494.70166;8352.838867;0.105066232;5792.82959
5487.3144;2;4;2;3;4;3;0.55542177;18.88443184;-5259.851074;8341.569336;0.104757227;5841.688965
5487.4668;2;4;2;3;4;3;0.555409491;19.16471291;-5024.351074;8330.402344;0.104447633;5890.415039
5487.6192;3;4;3;3;4;3;0.555398583;19.44872856;-4788.19873;8319.338867;0.104137443;5939.005859
5487.7716;3;4;3;3;4;3;0.555389106;19.73647881;-4551.393555;8308.378906;0.103826657;5987.459473
5487.924;4;4;3;3;4;3;0.55538106;20.02796745;-4313.933594;8297.520508;0.103515282;6035.774414
5488.0764;4;4;3;3;4;3;0.555374384;20.32319832;-4075.817139;8286.764648;0.103203312;6083.948731
5488.2288;4;4;3;3;4;3;0.555369139;20.62217331;-3837.042969;8276.110352;0.102890752;6131.980469
5488.3812;4;4;3;3;4;3;0.555365324;20.92489243;-3597.609131;8265.557617;0.102577597;6179.868164
5488.5336;4;4;3;3;4;3;0.55536288;21.23136139;-3357.51416;8255.105469;0.102263853;6227.609863
5488.686;4;4;3;3;4;3;0.555361927;21.54158211;-3116.756592;8244.753906;0.101949513;6275.203613
5488.8384;4;4;3;3;4;3;0.555362463;21.85555649;-2875.334717;8234.50293;0.101634577;6322.647949
5488.9908;4;4;3;3;4;3;0.55536437;22.17328835;-2633.24707;8224.351563;0.101319037;6369.94043
5489.1432;4;4;3;3;4;3;0.555367768;22.49477768;-2390.491699;8214.300781;0.101002917;6417.080078
5489.2956;4;4;3;3;4;3;0.555372655;22.82002831;-2147.067383;8204.348633;0.100686207;6464.064453
5489.448;4;4;3;3;4;3;0.555378974;23.14904404;-1902.972534;8194.495117;0.100368887;6510.89209
5489.6004;4;4;3;3;4;3;0.555386782;23.48182678;-1658.205444;8184.740723;0.100050993;6557.560547
5489.7528;4;4;3;3;4;3;0.55539608;23.81837845;-1412.764526;8175.083984;0.099732488;6604.068848
5489.9052;4;4;3;3;4;3;0.555406809;24.15870094;-1166.648071;8165.525391;0.099413388;6650.415039
5490.0576;4;4;3;3;4;3;0.555419087;24.50279808;-919.8547974;8156.064453;0.099093713;6696.59668
5490.21;4;4;3;3;4;3;0.555432856;24.85067177;-672.3829346;8146.700195;0.098773412;6742.612793
5490.3624;4;4;3;3;4;3;0.555448115;25.20232391;-424.2308655;8137.433106;0.098452531;6788.460938
5490.5148;4;4;3;3;4;3;0.555464923;25.55776024;-175.3970795;8128.262207;0.098131053;6834.139648
5490.6672;4;4;3;3;4;3;0.555483222;25.91697884;74.12004852;8119.1875;0.097808987;6879.646973
5490.8196;4;4;3;3;4;3;0.555503011;26.27998543;324.3220825;8110.208496;0.097486317;6924.980957
5490.972;4;4;3;3;4;3;0.555524409;26.64678192;575.2106323;8101.324707;0.097163051;6970.140137
5491.1244;4;4;3;3;4;3;0.555547297;27.01737022;826.7872925;8092.535645;0.09683919;7015.122559
5491.2768;4;4;3;3;4;3;0.555571675;27.39175224;1079.053589;8083.841797;0.096514732;7059.926758
5491.4292;4;4;3;3;4;3;0.555597663;27.76993179;1332.011231;8075.242188;0.09618967;7104.550293
5491.5816;4;4;3;3;4;3;0.5556252;28.15191078;1585.661621;8066.736328;0.09586402;7148.991211
5491.734;4;4;3;3;4;3;0.555654287;28.53769302;1840.00647;8058.324219;0.095537767;7193.248535
5491.8864;4;4;3;3;4;3;0.555684984;28.92728043;2095.047363;8050.005371;0.095210917;7237.319824
5492.0388;4;4;3;3;4;3;0.55571723;29.32067299;2350.785889;8041.778809;0.094883487;7281.204102
5492.1912;4;4;3;3;4;3;0.555751026;29.71787643;2607.223633;8033.645508;0.094555453;7324.898438
5492.3436;4;4;3;3;4;3;0.555765986;30.25212097;2858.423096;8028.660156;0.093865827;7384.334473
5492.496;4;4;3;3;4;3;0.555721283;31.18472481;3092.940918;8032.908203;0.092103049;7491.303711
5492.6484;4;4;3;3;4;3;0.555677474;32.11683273;3328.68335;8037.293945;0.090345614;7598.430664
5492.8008;4;4;3;3;4;3;0.555634558;33.04844666;3565.652588;8041.816406;0.088593513;7705.714356
5492.9532;3;4;3;3;4;3;0.555592537;33.97956848;3803.851318;8046.477051;0.086846769;7813.155273
5493.1056;3;4;3;3;4;3;0.555551469;34.91020203;4043.281982;8051.274414;0.085105397;7920.752441
5493.258;3;4;3;3;4;3;0.555511236;35.84034729;4283.947266;8056.209473;0.083369426;8028.504883
5493.4104;3;4;3;3;4;3;0.555471957;36.77000427;4525.850098;8061.281738;0.081638843;8136.412598
5493.5628;3;4;3;3;4;3;0.555433631;37.69917679;4768.992188;8066.491211;0.079913683;8244.474609
5493.7152;3;4;3;3;4;3;0.555396199;38.62786484;5013.376953;8071.837891;0.078193933;8352.69043
5493.8676;3;4;3;3;4;3;0.555359662;39.55607224;5259.006348;8077.321777;0.076479606;8461.060547
5494.02;3;4;3;3;4;3;0.555324137;40.48379898;5505.883789;8082.942871;0.074770749;8569.583984
5494.1724;4;4;3;3;4;3;0.555289507;41.41104889;5754.010742;8088.701172;0.073067337;8678.258789
5494.3248;4;4;3;3;4;3;0.555255771;42.33781815;6003.390625;8094.596191;0.071369402;8787.086914
5494.4772;4;4;3;3;4;3;0.555223048;43.26411438;6254.025879;8100.628418;0.069676951;8896.06543
5494.6296;4;4;3;3;4;3;0.555191279;44.18993378;6505.918945;8106.797852;0.06798999;9005.195313
5494.782;4;4;3;3;4;3;0.555160463;45.11528397;6759.071777;8113.104004;0.066308543;9114.475586
5494.9344;4;4;3;3;4;3;0.555130601;46.04016113;7013.488281;8119.547363;0.064632617;9223.90625
5495.0868;4;4;3;3;4;3;0.555101693;46.96456909;7269.169922;8126.127441;0.062962219;9333.485352
5495.2392;4;4;3;3;4;3;0.555073738;47.88851166;7526.119629;8132.844238;0.061297368;9443.213867
5495.3916;4;4;3;3;4;3;0.555046797;48.81198502;7784.340332;8139.697754;0.059638079;9553.09082
5495.544;4;4;3;3;4;3;0.555020809;49.7349968;8043.834473;8146.688477;0.057984348;9663.116211
