MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5405.232793;4;4;3;3;4;3;0.385630339;-145.6308746;-49219.59766;25689.68555;0.383928508;43279.46094
5405.385193;4;4;3;3;4;3;0.385056585;-144.959671;-50302.32422;25744.08984;0.382081568;43445.95313
5405.537593;4;4;3;3;4;3;0.384482771;-144.2884979;-51385.05469;25798.49609;0.380234182;43612.45313
5405.689993;4;4;3;3;4;3;0.383908927;-143.6173706;-52467.78906;25852.9043;0.378386289;43778.95703
5405.842393;4;4;3;3;4;3;0.383335024;-142.9462738;-53550.52734;25907.3125;0.376537979;43945.46094
5405.994793;3;4;3;3;4;3;0.382746071;-142.265213;-54602.08594;25966.03125;0.374399394;44105.96484
5406.147193;3;4;3;3;4;3;0.382092893;-141.5411835;-55519.82813;26043.24414;0.37101683;44240.69922
5406.299593;3;4;3;3;4;3;0.381377846;-140.7757721;-56308.73828;26138.25781;0.366437197;44350.64063
5406.451993;3;4;3;3;4;3;0.380662739;-140.0103607;-57097.66797;26233.27734;0.361858159;44460.62109
5406.604393;4;4;3;3;4;3;0.379947573;-139.2449188;-57886.61719;26328.30078;0.357279718;44570.64063
5406.756793;4;4;3;3;4;3;0.379232317;-138.4794617;-58675.58203;26423.32813;0.352701932;44680.69141
5406.909193;4;4;3;3;4;3;0.378517002;-137.713974;-59464.5625;26518.35742;0.348124743;44790.77734
5407.061593;4;4;3;3;4;3;0.377800584;-136.9485168;-60253.83984;26613.5293;0.34354952;44901.05859
5407.213993;4;4;3;3;4;3;0.377082586;-136.183075;-61043.55078;26708.9043;0.338976741;45011.61328
5407.366393;4;4;3;3;4;3;0.376364499;-135.4176178;-61833.28516;26804.28125;0.334404379;45122.19922
5407.518793;4;4;3;3;4;3;0.375646383;-134.6521606;-62623.04297;26899.66016;0.329832405;45232.82422
5407.671193;3;4;3;3;4;3;0.374928206;-133.886673;-63412.82422;26995.04102;0.325260848;45343.48828
5407.823593;3;4;3;3;4;3;0.37420994;-133.1211853;-64202.62891;27090.42188;0.320689648;45454.17969
5407.975993;3;4;3;3;4;3;0.373491615;-132.3556671;-64992.45703;27185.80469;0.316118807;45564.91016
5408.128393;4;4;3;3;4;3;0.37277329;-131.5901489;-65782.3125;27281.18945;0.311548412;45675.67969
5408.280793;4;4;3;3;4;3;0.372054845;-130.8246307;-66572.1875;27376.57422;0.306978375;45786.48438
5408.433193;4;4;3;3;4;3;0.371336371;-130.0590973;-67362.09375;27471.96289;0.302408725;45897.32031
5408.585593;4;4;3;3;4;3;0.370617837;-129.2935333;-68152.01563;27567.35156;0.297839463;46008.19141
5408.737993;4;4;3;3;4;3;0.369899243;-128.5279694;-68941.96094;27662.74219;0.293270588;46119.10156
5408.890393;4;4;3;3;4;3;0.36918062;-127.7623825;-69731.9375;27758.13477;0.288702101;46230.04688
5409.042793;4;4;3;3;4;3;0.368461907;-126.996788;-70521.92969;27853.52734;0.284134001;46341.02734
5409.195193;4;4;3;3;4;3;0.367743135;-126.2311859;-71311.95313;27948.92188;0.279566318;46452.04297
5409.347593;4;4;3;3;4;3;0.367024303;-125.4655685;-72102;28044.32031;0.274998993;46563.09375
5409.499993;4;4;3;3;4;3;0.366305411;-124.6999359;-72892.0625;28139.71875;0.270432055;46674.17969
5409.652393;4;4;3;3;4;3;0.365586489;-123.9342957;-73682.15625;28235.11719;0.265865535;46785.30078
5409.804793;3;4;3;3;4;3;0.364867508;-123.1686401;-74472.27344;28330.51758;0.261299372;46896.46094
5409.957193;3;4;3;3;4;3;0.364148438;-122.4029694;-75262.41406;28425.91992;0.256733596;47007.65234
5410.109593;3;4;3;3;4;3;0.363429308;-121.637291;-76052.57813;28521.32422;0.252168208;47118.88281
5410.261993;3;4;3;3;4;3;0.362710148;-120.8715973;-76842.76563;28616.72852;0.247603223;47230.14844
5410.414393;3;4;3;3;4;3;0.361990929;-120.1058884;-77632.97656;28712.13672;0.243038625;47341.44922
5410.566793;4;4;3;3;4;3;0.36127165;-119.3401718;-78423.21094;28807.54492;0.238474414;47452.78516
5410.719193;4;4;3;3;4;3;0.360552311;-118.57444;-79213.47656;28902.95508;0.23391059;47564.15625
5410.871593;4;4;3;3;4;3;0.359832883;-117.8087006;-80003.75781;28998.36523;0.229347155;47675.5625
5411.023993;4;4;3;3;4;3;0.359095156;-117.0618591;-80718.02344;29093.7793;0.225258738;47770.13672
5411.176393;4;4;3;3;4;3;0.358308017;-116.3660965;-81226.94531;29189.19531;0.222452357;47819.17188
5411.328793;4;4;3;3;4;3;0.357487738;-115.7045822;-81598.10156;29284.60938;0.220505938;47837.64063
5411.481193;4;4;3;3;4;3;0.356667429;-115.0430298;-81969.24219;29380.02539;0.218559682;47856.08203
5411.633593;4;4;3;3;4;3;0.355847031;-114.3814468;-82340.35938;29475.4375;0.216613606;47874.50391
5411.785993;4;4;3;3;4;3;0.355026573;-113.7198257;-82711.46875;29570.85156;0.214667678;47892.90234
5411.938393;4;4;3;3;4;3;0.354206085;-113.0581741;-83082.55469;29666.26367;0.212721914;47911.27734
5412.090793;4;4;3;3;4;3;0.353385538;-112.396492;-83453.61719;29761.67578;0.210776314;47929.62891
5412.243193;4;4;3;3;4;3;0.352564931;-111.7347794;-83824.66406;29857.08594;0.208830863;47947.96094
5412.395593;4;4;3;3;4;3;0.351744324;-111.0730286;-84195.69531;29952.49805;0.206885591;47966.26953
5412.547993;4;4;3;3;4;3;0.350923598;-110.4112396;-84566.71094;30047.9082;0.204940483;47984.55859
5412.700393;4;4;3;3;4;3;0.350102842;-109.7494278;-84937.70313;30143.31641;0.202995539;48002.82422
5412.852793;4;4;3;3;4;3;0.349282056;-109.0875778;-85308.67188;30238.72461;0.201050744;48021.06641
5413.005193;4;4;3;3;4;3;0.348461211;-108.4256897;-85679.63281;30334.13281;0.199106127;48039.28906
5413.157593;4;4;3;3;4;3;0.347640306;-107.7637787;-86050.57031;30429.53906;0.19716166;48057.48828
5413.309993;4;4;3;3;4;3;0.346819341;-107.1018295;-86421.49219;30524.94531;0.195217356;48075.66406
5413.462393;4;4;3;3;4;3;0.345998347;-106.4398422;-86792.39063;30620.35156;0.193273231;48093.81641
5413.614793;4;4;3;3;4;3;0.345177293;-105.7778244;-87163.28125;30715.75586;0.191329256;48111.94922
5413.767193;4;4;3;3;4;3;0.344356179;-105.1157761;-87534.14063;30811.16016;0.189385459;48130.05859
5413.919593;4;4;3;3;4;3;0.343535006;-104.4536972;-87904.99219;30906.56445;0.187441811;48148.14453
5414.071993;4;4;3;3;4;3;0.342713803;-103.7915802;-88275.82031;31001.9668;0.185498327;48166.21094
5414.224393;4;4;3;3;4;3;0.341892541;-103.1294327;-88646.625;31097.36914;0.183555007;48184.25781
5414.376793;4;4;3;3;4;3;0.341071218;-102.467247;-89017.42188;31192.77148;0.181611851;48202.27734
5414.529193;4;4;3;3;4;3;0.340249836;-101.8050308;-89388.1875;31288.17188;0.179668859;48220.27734
5414.681593;4;4;3;3;4;3;0.339428425;-101.1427841;-89758.94531;31383.57227;0.17772603;48238.25391
5414.833993;4;4;3;3;4;3;0.338606954;-100.4804993;-90129.67969;31478.9707;0.175783366;48256.20703
5414.986393;4;4;3;3;4;3;0.337785423;-99.8181839;-90500.39844;31574.37109;0.173840866;48274.13672
5415.138793;4;4;3;3;4;3;0.336963862;-99.15583038;-90871.10156;31669.76758;0.171898529;48292.04688
5415.291193;4;4;3;3;4;3;0.336142242;-98.49345398;-91241.78125;31765.16406;0.169956356;48309.93359
5415.443593;4;4;3;3;4;3;0.335320532;-97.83103943;-91612.44531;31860.56055;0.168014348;48327.80078
5415.595993;4;4;3;3;4;3;0.334498823;-97.16858673;-91983.08594;31955.95703;0.166072488;48345.64844
5415.748393;4;4;3;3;4;3;0.333677054;-96.50610352;-92353.71094;32051.35156;0.164130807;48363.46484
5415.900793;4;4;3;3;4;3;0.332855195;-95.84358978;-92724.32031;32146.74609;0.16218929;48381.26563
5416.053193;4;4;3;3;4;3;0.332029909;-95.19029236;-92988.42188;32231.33203;0.160622597;48402.875
5416.205593;4;4;3;3;4;3;0.331197619;-94.55589294;-93034.94531;32293.83789;0.159821495;48432.29688
5416.357993;4;4;3;3;4;3;0.33036235;-93.92939758;-92990.64844;32347.125;0.159339979;48464.97266
5416.510393;4;4;3;3;4;3;0.32952705;-93.30292511;-92946.35938;32400.4082;0.158858493;48497.64063
5416.662793;4;4;3;3;4;3;0.328691721;-92.67649078;-92902.08594;32453.6875;0.158377051;48530.30078
5416.815193;4;4;3;3;4;3;0.327856362;-92.05007935;-92857.8125;32506.9668;0.15789564;48562.94922
5416.967593;4;4;3;3;4;3;0.327020943;-91.4236908;-92813.53906;32560.24023;0.157414287;48595.58594
5417.119993;4;4;3;3;4;3;0.326185525;-90.79733276;-92769.27344;32613.51172;0.156932965;48628.21484
5417.272393;4;4;3;3;4;3;0.325350046;-90.17099762;-92725.01563;32666.78125;0.156451687;48660.83203
5417.424793;4;4;3;3;4;3;0.324514538;-89.54469299;-92680.75781;32720.04688;0.155970454;48693.44141
5417.577193;4;4;3;3;4;3;0.32367897;-88.91841125;-92636.50781;32773.30859;0.155489266;48726.03906
5417.729593;4;4;3;3;4;3;0.322843403;-88.2921524;-92592.25781;32826.57031;0.155008107;48758.62891
5417.881993;4;4;3;3;4;3;0.322007775;-87.66592407;-92548.02344;32879.82813;0.154526994;48791.20703
5418.034393;4;4;3;3;4;3;0.321172148;-87.03972626;-92503.78906;32933.08203;0.154045925;48823.77734
5418.186793;4;4;3;3;4;3;0.320336431;-86.41355133;-92459.55469;32986.33203;0.153564885;48856.33594
5418.339193;4;4;3;3;4;3;0.319500715;-85.78740692;-92415.33594;33039.57813;0.153083891;48888.88281
5418.491593;4;4;3;3;4;3;0.318666667;-85.16166687;-92371.00781;33092.76172;0.152602404;48921.33984
5418.643993;4;4;3;3;4;3;0.317835271;-84.5365448;-92326.53906;33145.83594;0.152120113;48953.66406
5418.796393;4;4;3;3;4;3;0.317004144;-83.91150665;-92282.10156;33198.90625;0.151637778;48985.96875
5418.948793;4;4;3;3;4;3;0.316173017;-83.28648376;-92237.6875;33251.97266;0.151155472;49018.26172
5419.101193;4;4;3;3;4;3;0.31534195;-82.66148376;-92193.32031;33305.03125;0.150673196;49050.55078
5419.253593;4;4;3;3;4;3;0.314510882;-82.03650665;-92148.97656;33358.08984;0.150190964;49082.82813
5419.405993;4;4;3;3;4;3;0.313679814;-81.41155243;-92104.67188;33411.14844;0.149708763;49115.09766
5419.558393;4;4;3;3;4;3;0.312848777;-80.78661346;-92060.40625;33464.19922;0.149226591;49147.35547
5419.710793;4;4;3;3;4;3;0.312017769;-80.16169739;-92016.17969;33517.25;0.148744449;49179.60547
5419.863193;4;4;3;3;4;3;0.311186791;-79.5368042;-91971.99219;33570.30078;0.148262352;49211.84766
5420.015593;4;4;3;3;4;3;0.310355842;-78.91192627;-91927.83594;33623.34766;0.147780284;49244.08203
5420.167993;4;4;3;3;4;3;0.309524894;-78.28707886;-91883.71094;33676.39453;0.147298247;49276.30469
5420.320393;4;4;3;3;4;3;0.308693975;-77.66225433;-91839.625;33729.43359;0.146816239;49308.51953
5420.472793;4;4;3;3;4;3;0.307863087;-77.03744507;-91795.57813;33782.47266;0.146334276;49340.72266
5420.625193;4;4;3;3;4;3;0.307032198;-76.41265869;-91751.5625;33835.51172;0.145852327;49372.92188
5420.777593;4;4;3;3;4;3;0.306201339;-75.78788757;-91707.58594;33888.54297;0.145370424;49405.10938
5420.929993;4;4;3;3;4;3;0.30537051;-75.16314697;-91663.64063;33941.57422;0.14488855;49437.29297
5421.082393;4;4;3;3;4;3;0.304565698;-74.55343628;-91501.01563;33988.18359;0.144666076;49465.34766
5421.234793;4;4;3;3;4;3;0.303804696;-73.9690094;-91138.50781;34023.98047;0.144880354;49486.48047
5421.387193;4;4;3;3;4;3;0.303052276;-73.38950348;-90736.96875;34057.66797;0.145179942;49506.28516
5421.539593;4;4;3;3;4;3;0.302299857;-72.80997467;-90335.44531;34091.36328;0.14547956;49526.11328
5421.691993;4;4;3;3;4;3;0.301547438;-72.23042297;-89933.92188;34125.05859;0.145779207;49545.96875
5421.844393;4;4;3;3;4;3;0.300795078;-71.65085602;-89532.39844;34158.75391;0.1460789;49565.85156
5421.996793;4;4;3;3;4;3;0.300042033;-71.07124329;-89131.01563;34192.49609;0.146378756;49585.81641
5422.149193;4;4;3;3;4;3;0.299287438;-70.49154663;-88729.875;34226.33203;0.146678954;49605.94922
5422.301593;4;4;3;3;4;3;0.298532128;-69.9118042;-88328.84375;34260.21484;0.146979392;49626.17969
5422.453993;4;4;3;3;4;3;0.297776818;-69.33203888;-87927.79688;34294.09766;0.147279903;49646.42969
5422.606393;4;4;3;3;4;3;0.297021568;-68.7522583;-87526.75;34327.98047;0.14758049;49666.70313
5422.758793;4;4;3;3;4;3;0.296266347;-68.1724472;-87125.67969;34361.86328;0.147881165;49687
5422.911193;4;4;3;3;4;3;0.295511127;-67.59261322;-86724.60156;34395.74609;0.14818193;49707.32031
5423.063593;4;4;3;3;4;3;0.294755966;-67.01276398;-86323.51563;34429.625;0.14848277;49727.66406
5423.215993;4;4;3;3;4;3;0.294000834;-66.43289185;-85922.42188;34463.50781;0.148783684;49748.03125
5423.368393;4;4;3;3;4;3;0.293245703;-65.85300446;-85521.3125;34497.39063;0.149084687;49768.42188
5423.520793;4;4;3;3;4;3;0.292490631;-65.27308655;-85120.1875;34531.26953;0.14938578;49788.83594
5423.673193;4;4;3;3;4;3;0.29173556;-64.69314575;-84719.05469;34565.15234;0.149686948;49809.27344
5423.825593;4;4;3;3;4;3;0.290980548;-64.1131897;-84317.90625;34599.03125;0.149988204;49829.73438
5423.977993;4;4;3;3;4;3;0.290225536;-63.53321075;-83916.74219;34632.91016;0.150289521;49850.21875
5424.130393;4;4;3;3;4;3;0.289470583;-62.95320892;-83515.57813;34666.79297;0.150590941;49870.72656
5424.282793;4;4;3;3;4;3;0.288715631;-62.3731842;-83114.39844;34700.67188;0.150892437;49891.25781
5424.435193;4;4;3;3;4;3;0.287960678;-61.79314041;-82713.20313;34734.55078;0.151194021;49911.8125
5424.587593;4;4;3;3;4;3;0.287205815;-61.21307373;-82312;34768.43359;0.151495665;49932.39063
5424.739993;4;4;3;3;4;3;0.286450952;-60.63298416;-81910.78906;34802.3125;0.151797414;49952.99219
5424.892393;4;4;3;3;4;3;0.285696119;-60.05287552;-81509.5625;34836.19141;0.152099237;49973.61719
5425.044793;4;4;3;3;4;3;0.284941316;-59.47274399;-81108.32031;34870.07031;0.152401149;49994.26563
5425.197193;4;4;3;3;4;3;0.284186542;-58.89258957;-80707.0625;34903.94922;0.152703121;50014.9375
5425.349593;4;4;3;3;4;3;0.283431798;-58.31241608;-80305.80469;34937.82813;0.153005198;50035.63281
5425.501993;4;4;3;3;4;3;0.282677084;-57.73222351;-79904.53125;34971.70703;0.153307334;50056.35156
5425.654393;4;4;3;3;4;3;0.2819224;-57.15200424;-79503.24219;35005.58594;0.153609574;50077.09375
5425.806793;4;4;3;3;4;3;0.281167746;-56.5717659;-79101.94531;35039.46484;0.153911889;50097.85938
5425.959193;4;4;3;3;4;3;0.280413091;-55.99150467;-78700.64063;35073.34375;0.154214293;50118.64453
5426.111593;4;4;3;3;4;3;0.279716939;-55.41180038;-78175.03125;35099.43359;0.154840022;50148.20703
5426.263993;4;4;3;3;4;3;0.279106051;-54.83292007;-77468.1875;35114.17578;0.155937344;50190.52734
5426.416393;4;4;3;3;4;3;0.278495163;-54.25401306;-76761.32031;35128.91406;0.157035083;50232.82031
5426.568793;4;4;3;3;4;3;0.277884334;-53.67507935;-76054.44531;35143.65234;0.158133254;50275.07422
5426.721193;4;4;3;3;4;3;0.277273536;-53.09611511;-75347.5625;35158.39063;0.159231857;50317.30469
5426.873593;4;4;3;3;4;3;0.276662767;-52.51712799;-74640.66406;35173.12891;0.160330862;50359.5
5427.025993;4;4;3;3;4;3;0.276052028;-51.93811417;-73933.75781;35187.86719;0.161430284;50401.66406
5427.178393;4;4;3;3;4;3;0.275441349;-51.35906982;-73226.84375;35202.60547;0.162530139;50443.79297
5427.330793;4;4;3;3;4;3;0.274830669;-50.78000259;-72519.91406;35217.34375;0.163630426;50485.89453
5427.483193;4;4;3;3;4;3;0.274220049;-50.20090866;-71812.97656;35232.07813;0.164731115;50527.96484
5427.635593;4;4;3;3;4;3;0.27360943;-49.62178421;-71106.03906;35246.81641;0.165832207;50570.00391
5427.787993;4;4;3;3;4;3;0.272998869;-49.04263306;-70399.07813;35261.55469;0.166933745;50612.00781
5427.940393;4;4;3;3;4;3;0.272388339;-48.46345901;-69692.10938;35276.28906;0.168035701;50653.98438
5428.092793;4;4;3;3;4;3;0.271777839;-47.88425827;-68985.13281;35291.02344;0.169138074;50695.92969
5428.245193;4;4;3;3;4;3;0.271167368;-47.30502701;-68278.14063;35305.76172;0.170240864;50737.84375
5428.397593;4;4;3;3;4;3;0.270556927;-46.72577286;-67571.14063;35320.49609;0.171344072;50779.72266
5428.549993;4;4;3;3;4;3;0.269946516;-46.14648819;-66864.13281;35335.23047;0.172447696;50821.57422
5428.702393;4;4;3;3;4;3;0.269336164;-45.56718063;-66157.11719;35349.96875;0.173551738;50863.39453
5428.854793;4;4;3;3;4;3;0.268725842;-44.98784256;-65450.08203;35364.70313;0.174656212;50905.17969
5429.007193;4;4;3;3;4;3;0.268115521;-44.4084816;-64743.04297;35379.4375;0.175761104;50946.93359
5429.159593;4;4;3;3;4;3;0.267505229;-43.82909012;-64035.99219;35394.17188;0.176866412;50988.66016
5429.311993;4;4;3;3;4;3;0.266894996;-43.24967194;-63328.92969;35408.90625;0.177972138;51030.35547
5429.464393;4;4;3;3;4;3;0.266284823;-42.67023087;-62621.85547;35423.63672;0.179078296;51072.01563
5429.616793;4;4;3;3;4;3;0.265674651;-42.09076309;-61914.77734;35438.37109;0.180184856;51113.64453
5429.769193;4;4;3;3;4;3;0.265064478;-41.5112648;-61207.68359;35453.10547;0.181291848;51155.24219
5429.921593;4;4;3;3;4;3;0.264454395;-40.93174362;-60500.58203;35467.83984;0.182399243;51196.80859
5430.073993;4;4;3;3;4;3;0.263844311;-40.35219193;-59793.46875;35482.57031;0.18350707;51238.34766
5430.226393;4;4;3;3;4;3;0.263234288;-39.77261734;-59086.34375;35497.30469;0.184615314;51279.85156
5430.378793;4;4;3;3;4;3;0.262624264;-39.19301605;-58379.21094;35512.03516;0.185723975;51321.32422
5430.531193;4;4;3;3;4;3;0.2620143;-38.61338425;-57672.06641;35526.76953;0.186833054;51362.76563
5430.683593;4;4;3;3;4;3;0.261404365;-38.03372574;-56964.91016;35541.5;0.187942535;51404.17578
5430.835993;4;4;3;3;4;3;0.260794461;-37.45404434;-56257.74609;35556.23047;0.189052463;51445.55469
5430.988393;4;4;3;3;4;3;0.260200739;-36.87385559;-55540.95313;35571.87109;0.19004336;51480.53516
5431.140793;4;4;3;3;4;3;0.259702355;-36.29083633;-54767.42969;35592.88672;0.190329984;51477.89063
5431.293193;4;4;3;3;4;3;0.259308636;-35.70473862;-53931.64453;35619.78906;0.189842939;51433.96484
5431.445593;4;4;3;3;4;3;0.258914948;-35.1186676;-53095.86719;35646.69141;0.189355388;51390.01953
5431.597993;4;4;3;3;4;3;0.258521289;-34.53262329;-52260.10938;35673.59375;0.188867316;51346.06641
5431.750393;4;4;3;3;4;3;0.258127689;-33.94660568;-51424.35938;35700.48438;0.188378722;51302.09766
5431.902793;4;4;3;3;4;3;0.25773412;-33.36061859;-50588.62891;35727.37109;0.187889621;51258.11719
5432.055193;4;4;3;3;4;3;0.25734058;-32.77465439;-49752.90625;35754.25391;0.187400013;51214.125
5432.207593;4;4;3;3;4;3;0.25694707;-32.1887207;-48917.19922;35781.13672;0.186909884;51170.11719
5432.359993;4;4;3;3;4;3;0.25655362;-31.60281372;-48081.50781;35808.01172;0.186419234;51126.09766
5432.512393;4;4;3;3;4;3;0.256160229;-31.01693153;-47245.82422;35834.88281;0.185928077;51082.0625
5432.664793;4;4;3;3;4;3;0.255766839;-30.43107796;-46410.15625;35861.74609;0.185436398;51038.01172
5432.817193;4;4;3;3;4;3;0.255373478;-29.84525299;-45574.50391;35888.60938;0.184944212;50993.95313
5432.969593;4;4;3;3;4;3;0.254980177;-29.25945473;-44738.86328;35915.46484;0.184451506;50949.875
5433.121993;4;4;3;3;4;3;0.254586935;-28.67368317;-43903.23828;35942.31641;0.183958292;50905.78516
5433.274393;4;4;3;3;4;3;0.254193693;-28.08794022;-43067.62109;35969.16406;0.183464557;50861.68359
5433.426793;4;4;3;3;4;3;0.253800511;-27.50222206;-42232.01953;35996.00781;0.182970315;50817.56641
5433.579193;4;4;3;3;4;3;0.253407359;-26.91653252;-41396.43359;36022.84766;0.182475567;50773.44141
5433.731593;4;3;3;3;4;3;0.253014267;-26.33086967;-40560.85938;36049.67969;0.181980282;50729.29688
5433.883993;4;3;3;3;4;3;0.252621204;-25.74523544;-39725.29688;36076.51172;0.181484506;50685.14063
5434.036393;4;3;3;3;4;3;0.252228171;-25.15962791;-38889.75;36103.33594;0.180988193;50640.97266
5434.188793;4;3;3;3;4;3;0.251835197;-24.57404709;-38054.21484;36130.16016;0.180491373;50596.78906
5434.341193;4;3;3;3;4;3;0.251442254;-23.98849297;-37218.69531;36156.97266;0.179994047;50552.59375
5434.493593;4;3;3;3;4;3;0.25104931;-23.40296745;-36383.1875;36183.78516;0.179496199;50508.38281
5434.645993;4;3;3;3;4;3;0.250656456;-22.81746864;-35547.69141;36210.58984;0.178997859;50464.16016
5434.798393;3;3;3;3;4;3;0.250263631;-22.23199654;-34712.21094;36237.39453;0.178498983;50419.92188
5434.950793;3;3;3;3;4;3;0.249870837;-21.64655113;-33876.74219;36264.19141;0.177999601;50375.67188
5435.103193;3;3;3;3;4;3;0.249478072;-21.06113434;-33041.28516;36290.98828;0.177499697;50331.41016
5435.255593;2;3;2;3;4;3;0.249085352;-20.47574425;-32205.84375;36317.77734;0.176999286;50287.13281
5435.407993;3;3;3;3;3;3;0.248692676;-19.89038086;-31370.41602;36344.5625;0.176498354;50242.84375
5435.560393;3;3;3;3;3;3;0.248300031;-19.30504417;-30535;36371.33984;0.175996915;50198.54297
5435.712793;3;3;3;3;3;3;0.24790743;-18.7197361;-29699.59766;36398.11719;0.175494969;50154.22266
5435.865193;3;3;3;3;3;3;0.247514874;-18.13445473;-28864.20898;36424.89063;0.174992502;50109.89453
5436.017593;3;3;3;3;3;3;0.247166693;-17.56839943;-28034.10547;36451.46875;0.173994005;50062.04297
5436.169993;3;3;3;3;3;3;0.246959537;-17.06339645;-27220.76758;36477.44141;0.171420112;50003.04297
5436.322393;3;3;3;3;3;3;0.246863693;-16.60657883;-26420.65625;36502.94531;0.16760315;49935.25
5436.474793;3;3;3;3;3;3;0.246767879;-16.14977455;-25620.54102;36528.44531;0.163786441;49867.46875
5436.627193;3;3;3;3;3;3;0.246672109;-15.6929884;-24820.42383;36553.94922;0.159969986;49799.70313
5436.779593;3;3;3;3;3;3;0.246576384;-15.2362175;-24020.30078;36579.44922;0.156153753;49731.95313
5436.931993;3;3;3;3;3;3;0.246480629;-14.77945614;-23220.16602;36604.95313;0.152337849;49664.21484
5437.084393;3;3;3;3;3;3;0.246384397;-14.3226757;-22419.96094;36630.46875;0.148522764;49596.50391
5437.236793;3;3;3;3;3;3;0.246287659;-13.86587048;-21619.67773;36656;0.144708544;49528.8125
5437.389193;3;3;3;3;3;3;0.246190965;-13.40908527;-20819.38672;36681.53125;0.140894517;49461.14063
