MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5476.7988;2;3;2;3;4;3;0.278803736;14.12856579;18152.5918;19996.16016;0.857471347;29977.4082
5476.9512;3;3;3;3;4;3;0.278255492;14.77683449;18494.82227;19994.17188;0.858192921;29920.73633
5477.1036;2;3;2;3;4;3;0.27808094;15.42785549;18811.86328;19979.00781;0.858661711;29842.51758
5477.256;2;3;2;3;2;3;0.27790463;16.07851791;19128.38281;19963.84375;0.859115601;29764.75977
5477.4084;2;3;2;3;2;3;0.277726561;16.72882271;19444.38281;19948.68164;0.859554589;29687.46484
5477.5608;2;3;2;3;2;3;0.277546704;17.37877274;19759.86328;19933.51953;0.859978795;29610.63086
5477.7132;3;3;3;3;2;3;0.277365089;18.028368;20074.82617;19918.35938;0.86038816;29534.26367
5477.8656;3;3;3;3;2;3;0.277181745;18.67761421;20389.27344;19903.19922;0.860782802;29458.36328
5478.018;3;3;3;3;2;3;0.276996613;19.32650948;20703.20508;19888.04102;0.861162722;29382.92969
5478.1704;3;3;3;3;2;3;0.276809752;19.97505951;21016.62109;19872.88477;0.861527979;29307.96484
5478.3228;3;3;3;3;2;3;0.276621133;20.62326241;21329.52344;19857.73047;0.861878634;29233.4707
5478.4752;3;3;3;3;2;3;0.276430756;21.27112389;21641.91211;19842.57813;0.862214685;29159.44922
5478.6276;3;3;3;3;2;3;0.27623862;21.91864204;21953.79102;19827.42578;0.862536192;29085.90039
5478.78;2;3;2;3;2;3;0.276044756;22.5658226;22265.1582;19812.27734;0.862843216;29012.82813
5478.9324;2;3;2;3;2;3;0.275998682;23.12799072;22385.74609;19787.08594;0.859963417;28883.04297
5479.0848;2;3;2;3;2;3;0.275980353;23.67323303;22467.33203;19759.90039;0.856441319;28741.75
5479.2372;2;3;2;2;2;2;0.275959343;24.21880341;22548.56445;19732.76172;0.852922678;28600.52539
5479.3896;2;3;2;2;2;2;0.27593559;24.76469994;22629.44141;19705.67383;0.849407494;28459.36914
5479.542;2;3;2;2;2;2;0.275909156;25.31092072;22709.9668;19678.63477;0.845895648;28318.27539
5479.6944;2;3;2;2;2;2;0.275880009;25.85746956;22790.13477;19651.64453;0.842387319;28177.24609
5479.8468;3;3;3;2;2;2;0.27584818;26.40434456;22869.94727;19624.70117;0.838882327;28036.27734
5479.9992;3;3;3;2;2;2;0.275813669;26.95154572;22949.4043;19597.80859;0.835380793;27895.36719
5480.1516;4;2;3;2;2;2;0.275776446;27.49907494;23028.50391;19570.96484;0.831882715;27754.51367
5480.304;4;2;3;2;2;2;0.27573657;28.04693222;23107.24414;19544.16797;0.828388035;27613.71484
5480.4564;4;2;3;2;2;2;0.275694013;28.59511566;23185.62891;19517.42188;0.824896753;27472.9707
5480.6088;4;2;3;2;2;2;0.275648773;29.14362717;23263.65234;19490.72461;0.821408927;27332.27734
5480.7612;4;2;3;2;2;2;0.275600851;29.69246674;23341.31836;19464.07617;0.8179245;27191.63281
5480.9136;4;2;3;2;2;2;0.275550306;30.24163628;23418.62305;19437.47656;0.814443529;27051.03516
5481.066;3;2;3;2;2;2;0.275497049;30.79113388;23495.56641;19410.92383;0.810965955;26910.48242
5481.2184;3;2;3;2;2;2;0.27544117;31.34095955;23572.15039;19384.42188;0.807491779;26769.97461
5481.3708;2;2;2;2;2;2;0.275382638;31.89111519;23648.37109;19357.96875;0.804021061;26629.50781
5481.5232;2;2;2;2;2;2;0.275321454;32.4416008;23724.23047;19331.56445;0.800553739;26489.08203
5481.6756;2;2;2;2;2;2;0.275257617;32.99241638;23799.72656;19305.20898;0.797089815;26348.69336
5481.828;2;2;2;2;2;2;0.275191158;33.54356003;23874.85742;19278.90234;0.793629348;26208.33984
5481.9804;2;2;2;2;2;2;0.275122047;34.09503555;23949.625;19252.64453;0.790172279;26068.02148
5482.1328;2;2;2;2;2;2;0.275050312;34.64684296;24024.0293;19226.43555;0.786718667;25927.73438
5482.2852;2;2;2;2;2;2;0.274975926;35.19897842;24098.06641;19200.27539;0.783268392;25787.47656
5482.4376;2;2;2;2;2;2;0.274898946;35.75144577;24171.73828;19174.16406;0.779821575;25647.24805
5482.59;2;2;2;2;2;2;0.274819344;36.304245;24245.04297;19148.10156;0.776378214;25507.04492
5482.7424;2;2;2;2;2;2;0.27473712;36.85737228;24317.98047;19122.08984;0.772938252;25366.86719
5482.8948;2;2;2;2;2;2;0.274652302;37.41083527;24390.54883;19096.125;0.769501686;25226.71094
5483.0472;2;2;2;2;2;2;0.274564862;37.96463013;24462.75;19070.20898;0.766068518;25086.57617
5483.1996;2;2;2;2;2;2;0.274474829;38.51875687;24534.58203;19044.3418;0.762638807;24946.45898
5483.352;2;2;2;2;2;2;0.274382204;39.07321549;24606.04492;19018.52539;0.759212494;24806.35938
5483.5044;2;2;2;2;2;2;0.274286956;39.62800598;24677.13672;18992.75586;0.755789578;24666.27344
5483.6568;2;2;2;2;2;2;0.274189144;40.18313217;24747.85938;18967.03711;0.752370119;24526.20117
5483.8092;2;2;2;2;2;2;0.27408874;40.73859024;24818.20898;18941.36523;0.748954058;24386.14063
5483.9616;2;2;2;2;2;2;0.273985744;41.29438019;24888.18555;18915.74414;0.745541394;24246.08789
5484.114;2;2;2;2;2;2;0.273880184;41.85050583;24957.79102;18890.17188;0.742132187;24106.04102
5484.2664;2;2;2;2;2;2;0.273772061;42.40696716;25027.02344;18864.64648;0.738726378;23966.00195
5484.4188;2;2;2;2;2;2;0.273725361;42.92472839;25014.46875;18829.38867;0.734443665;23812.49023
5484.5712;2;2;2;2;2;2;0.273775011;43.38128281;24875.58594;18779.01367;0.728802919;23638.21094
5484.7236;2;2;2;2;2;2;0.273821473;43.83677673;24736.89258;18728.71875;0.723172247;23464.13672
5484.876;2;2;2;2;2;2;0.273864776;44.29121018;24598.38477;18678.50195;0.717551768;23290.26563
5485.0284;2;2;2;2;2;2;0.27390492;44.74457169;24460.06641;18628.36523;0.711941361;23116.59961
5485.1808;2;2;2;2;2;2;0.273941875;45.19686508;24321.93945;18578.30664;0.706341088;22943.14258
5485.3332;2;2;2;2;2;2;0.2739757;45.64808655;24184;18528.32813;0.700751007;22769.89258
5485.4856;2;2;2;2;2;2;0.27400434;46.09886551;24046.30664;18478.45313;0.6951617;22596.7207
5485.638;2;2;2;2;2;2;0.274029821;46.54856873;23908.80469;18428.65625;0.689582467;22423.75781
5485.7904;2;2;2;2;2;2;0.274052203;46.9971962;23771.49414;18378.93945;0.684013367;22251.00781
5485.9428;2;2;2;2;2;2;0.274071455;47.4447403;23634.37695;18329.30273;0.678454399;22078.4707
5486.0952;2;2;2;2;2;2;0.274087638;47.89120102;23497.45508;18279.74414;0.672905564;21906.14648
5486.2476;2;2;2;2;2;2;0.274100691;48.33657837;23360.72656;18230.26758;0.667366922;21734.03906
5486.4;2;2;2;2;2;2;0.274110645;48.7808609;23224.19531;18180.87109;0.661838353;21562.14844
5486.5524;2;2;2;2;2;2;0.2741175;49.22404862;23087.86133;18131.55469;0.656319976;21390.47461
5486.7048;3;2;3;2;2;2;0.274121314;49.66614151;22951.72266;18082.31836;0.650811791;21219.02344
5486.8572;3;2;3;2;2;2;0.27412203;50.10713577;22815.78516;18033.16406;0.645313799;21047.79102
5487.0096;3;2;3;2;2;2;0.274119645;50.54702377;22680.04688;17984.08984;0.63982594;20876.78125
5487.162;3;2;3;2;2;2;0.274114251;50.98580933;22544.50781;17935.09766;0.634348273;20705.99609
5487.3144;3;2;3;2;2;2;0.274105758;51.42348099;22409.16992;17886.1875;0.628880858;20535.43555
5487.4668;2;2;2;2;2;2;0.274094224;51.86004257;22274.03516;17837.35742;0.623423636;20365.10156
5487.6192;2;2;2;2;2;2;0.274079651;52.29548645;22139.10547;17788.60742;0.617976606;20194.99414
5487.7716;2;2;2;2;2;2;0.274062038;52.72980881;22004.37695;17739.94141;0.612539828;20025.11719
5487.924;2;2;2;2;2;2;0.274041414;53.16301346;21869.85547;17691.35742;0.607113302;19855.4707
5488.0764;2;2;2;2;2;2;0.274017721;53.59508896;21735.53906;17642.85547;0.601696968;19686.05664
5488.2288;2;2;2;2;2;2;0.273991048;54.02603912;21601.42773;17594.43555;0.596290946;19516.875
5488.3812;2;2;2;2;2;2;0.273961335;54.45585251;21467.52734;17546.09766;0.590895116;19347.92773
5488.5336;2;2;2;2;2;2;0.273928613;54.88453293;21333.83398;17497.8418;0.585509598;19179.21484
5488.686;2;2;2;2;2;2;0.273892909;55.31207657;21200.34961;17449.66992;0.580134392;19010.74023
5488.8384;2;2;2;2;2;2;0.273854196;55.7384758;21067.07617;17401.58008;0.574769437;18842.50586
5488.9908;2;2;2;2;2;2;0.273812503;56.16373444;20934.01367;17353.57422;0.569414735;18674.50977
5489.1432;2;2;2;2;2;2;0.273767829;56.58784103;20801.16406;17305.65039;0.564070404;18506.75586
5489.2956;2;2;2;2;2;2;0.273720175;57.01079559;20668.52734;17257.8125;0.558736324;18339.24414
5489.448;2;2;2;2;2;2;0.273669571;57.43259811;20536.10352;17210.05664;0.553412616;18171.97461
5489.6004;2;2;2;2;2;2;0.273615986;57.85324478;20403.89648;17162.38477;0.54809922;18004.95313
5489.7528;2;2;2;2;2;2;0.273559421;58.27272797;20271.9043;17114.79688;0.542796135;17838.17578
5489.9052;2;2;2;2;2;2;0.273499936;58.69104767;20140.12891;17067.29297;0.537503421;17671.64844
5490.0576;2;2;2;2;2;2;0.273585469;58.99423981;19902.50586;17000.41602;0.534285069;17530.30664
5490.21;2;2;2;2;2;2;0.273668468;59.29677582;19665.03516;16933.56055;0.531061292;17389.26367
5490.3624;2;2;2;2;2;2;0.273748487;59.59898377;19428.02734;16866.78125;0.527826011;17248.44531
5490.5148;2;2;2;2;2;2;0.273825556;59.90087509;19191.48242;16800.08008;0.524579227;17107.84961
5490.6672;2;2;2;2;2;2;0.273899674;60.20244217;18955.39648;16733.45508;0.521320999;16967.47266
5490.8196;2;2;2;2;2;2;0.273970842;60.50369644;18719.77148;16666.9082;0.518051207;16827.31445
5490.972;2;2;2;2;2;2;0.27403906;60.80463028;18484.60742;16600.43945;0.514769971;16687.37109
5491.1244;2;2;2;2;2;2;0.274104387;61.10525131;18249.90234;16534.04688;0.511477292;16547.64453
5491.2768;2;2;2;2;2;2;0.274166763;61.40555954;18015.65625;16467.73242;0.508173049;16408.12891
5491.4292;2;2;2;2;2;2;0.274226219;61.70555878;17781.86914;16401.49805;0.504857361;16268.82422
5491.5816;2;2;2;2;2;2;0.274282783;62.00525284;17548.53711;16335.33887;0.50153017;16129.72754
5491.734;2;2;2;2;2;2;0.274336457;62.30463791;17315.66406;16269.25879;0.498191536;15990.83789
5491.8864;2;2;2;2;2;2;0.274387211;62.6037178;17083.24609;16203.25684;0.494841367;15852.15234
5492.0388;2;2;2;2;2;2;0.274435103;62.90249634;16851.2832;16137.33203;0.491479695;15713.66992
5492.1912;2;2;2;2;2;2;0.274480104;63.20097733;16619.77734;16071.48633;0.488106579;15575.38867
5492.3436;2;2;2;2;2;2;0.274522245;63.49915695;16388.72461;16005.71875;0.484721929;15437.30566
5492.496;2;2;2;2;2;2;0.274561495;63.79703903;16158.125;15940.03027;0.481325805;15299.41992
5492.6484;2;2;2;2;2;2;0.274597913;64.09462738;15927.97852;15874.41895;0.477918178;15161.72949
5492.8008;2;2;2;2;2;2;0.27463147;64.39192963;15698.28516;15808.88672;0.474499077;15024.23145
5492.9532;2;2;2;2;2;2;0.274662197;64.68893433;15469.04395;15743.43359;0.471068472;14886.92481
5493.1056;2;2;2;2;2;2;0.274690062;64.98564911;15240.25293;15678.05859;0.467626363;14749.80664
5493.258;3;2;3;2;2;2;0.274715126;65.2820816;15011.91309;15612.7627;0.464172781;14612.87695
5493.4104;3;2;3;2;2;2;0.274737358;65.57823181;14784.02344;15547.5459;0.460707694;14476.13184
5493.5628;3;2;3;2;2;2;0.274756759;65.87409973;14556.58301;15482.4082;0.457231134;14339.57031
5493.7152;3;2;3;2;2;2;0.274773389;66.16967773;14329.59082;15417.34961;0.45374307;14203.18945
5493.8676;3;2;3;2;2;2;0.274787188;66.46498871;14103.04688;15352.36914;0.450243503;14066.98926
5494.02;3;2;3;2;2;2;0.274798214;66.76000977;13876.9502;15287.46875;0.446732432;13930.96582
5494.1724;2;2;2;2;2;2;0.27480644;67.05476379;13651.30078;15222.64844;0.443209887;13795.11816
5494.3248;2;2;2;2;2;2;0.274811894;67.34925079;13426.09766;15157.90625;0.439675838;13659.44434
5494.4772;2;2;2;2;2;2;0.274814606;67.64345551;13201.34082;15093.24414;0.436130285;13523.94238
5494.6296;2;2;2;2;2;2;0.274814516;67.93740082;12977.02734;15028.66113;0.432573259;13388.60938
5494.782;2;2;2;2;2;2;0.274811685;68.23107147;12753.15918;14964.1582;0.429004699;13253.44531
5494.9344;2;2;2;2;2;2;0.274806112;68.52448273;12529.73535;14899.73535;0.425424665;13118.44727
5495.0868;2;2;2;2;2;2;0.274797797;68.81762695;12306.75391;14835.39258;0.421833128;12983.61231
5495.2392;2;2;2;2;2;2;0.274786741;69.11051178;12084.21484;14771.12891;0.418230116;12848.94043
5495.3916;2;2;2;2;2;2;0.274772942;69.40313721;11862.11719;14706.94531;0.414615572;12714.42773
5495.544;2;2;2;2;2;2;0.274856418;69.64822388;11612.47363;14625.39941;0.41456914;12563.32129
5495.6964;2;2;2;2;2;2;0.275001049;69.86103821;11345.84082;14532.9834;0.416772395;12402.00098
5495.8488;3;2;3;2;2;2;0.275143534;70.07106018;11080.05859;14440.79688;0.418951511;12241.16113
5496.0012;3;2;3;2;2;2;0.275283843;70.27827454;10815.12988;14348.83789;0.421106428;12080.80371
5496.1536;3;2;3;2;2;2;0.275422037;70.48265839;10551.05859;14257.1084;0.423237145;11920.93164
5496.306;3;2;3;2;2;2;0.275558084;70.6842041;10287.84473;14165.6084;0.425343633;11761.54688
5496.4584;3;2;3;2;2;2;0.275692016;70.88287354;10025.49316;14074.33691;0.427425921;11602.65039
5496.6108;3;2;3;2;2;2;0.275823832;71.07865143;9764.004883;13983.29492;0.42948395;11444.24512
5496.7632;3;2;3;2;2;2;0.275953531;71.27152252;9503.381836;13892.4834;0.43151769;11286.33398
5496.9156;3;2;3;2;2;2;0.276081115;71.46147156;9243.62793;13801.90137;0.433527172;11128.91797
5497.068;3;2;3;2;2;2;0.276206613;71.64846802;8984.745117;13711.55078;0.435512364;10971.99902
5497.2204;3;2;3;2;2;2;0.276329994;71.83248901;8726.735352;13621.42969;0.437473208;10815.58106
5497.3728;3;2;3;2;2;2;0.27645132;72.01353455;8469.601563;13531.54102;0.439409733;10659.66406
5497.5252;3;2;3;2;2;2;0.276570559;72.19155884;8213.34668;13441.88281;0.441321909;10504.25098
5497.6776;3;2;3;2;2;2;0.276687712;72.36656189;7957.97168;13352.45606;0.443209708;10349.34473
5497.83;3;2;3;2;2;2;0.276802808;72.53851318;7703.480469;13263.26172;0.445073098;10194.94629
5497.9824;3;2;3;2;2;2;0.276915819;72.70739746;7449.874512;13174.29981;0.44691211;10041.05859
5498.1348;2;2;2;2;2;2;0.277026802;72.8731842;7197.157227;13085.56934;0.448726684;9887.683594
5498.2872;2;2;2;2;2;2;0.27713576;73.03587341;6945.330078;12997.07227;0.45051679;9734.822266
5498.4396;2;2;2;2;2;2;0.277242631;73.19542694;6694.395996;12908.80762;0.452282488;9582.479492
5498.592;2;2;2;2;2;2;0.277347505;73.35182953;6444.357422;12820.77734;0.454023659;9430.654297
5498.7444;2;2;2;2;2;2;0.277450323;73.50506592;6195.216797;12732.97949;0.455740362;9279.350586
5498.8968;2;2;2;2;2;2;0.277551144;73.65511322;5946.976563;12645.41602;0.457432568;9128.570313
5499.0492;2;2;2;2;2;2;0.277649969;73.80194855;5699.63916;12558.08691;0.459100217;8978.31543
5499.2016;3;2;3;2;2;2;0.277746767;73.94554901;5453.207031;12470.99121;0.460743338;8828.587891
5499.354;3;2;3;2;2;2;0.277841568;74.08590698;5207.682617;12384.13086;0.462361872;8679.390625
5499.5064;3;2;3;2;2;2;0.277934372;74.22299194;4963.068359;12297.50586;0.463955849;8530.724609
5499.6588;2;2;2;2;2;2;0.27802518;74.35678864;4719.366699;12211.11523;0.46552521;8382.592773
5499.8112;2;2;2;2;2;2;0.278114021;74.48727417;4476.580566;12124.96094;0.467069954;8234.99707
5499.9636;2;3;2;3;3;3;0.278200895;74.61443329;4234.711426;12039.04199;0.468590051;8087.938965
5500.116;2;3;2;3;3;3;0.278285801;74.73823547;3993.762451;11953.35938;0.470085502;7941.421875
5500.2684;2;3;2;3;3;3;0.278368741;74.8586731;3753.736084;11867.91309;0.471556306;7795.447266
5500.4208;2;3;2;3;3;3;0.278449744;74.97571564;3514.634522;11782.70313;0.473002404;7650.016602
5500.5732;2;3;2;3;3;3;0.27852878;75.08935547;3276.460205;11697.73047;0.474423796;7505.133301
5500.7256;2;3;2;3;3;3;0.278605878;75.19955444;3039.21582;11612.99414;0.475820452;7360.798828
5500.878;3;3;3;3;3;3;0.27868107;75.30631256;2802.903565;11528.49609;0.477192402;7217.015137
5501.0304;3;3;3;3;3;3;0.278801858;75.11538696;2591.364502;11442.97754;0.479246169;7094.987305
5501.1828;3;3;3;3;3;3;0.27908358;73.92114258;2461.871582;11353.31348;0.483702779;7045.595215
5501.3352;3;3;3;3;3;3;0.279364228;72.73137665;2332.827881;11263.74707;0.488158196;6996.229492
5501.4876;3;3;3;3;3;3;0.279643774;71.54611969;2204.23291;11174.27734;0.492612481;6946.88916
5501.64;3;3;3;3;3;3;0.279922277;70.36539459;2076.086182;11084.90527;0.497065604;6897.572754
5501.7924;3;3;3;3;3;3;0.280199707;69.18922424;1948.386841;10995.62891;0.501517534;6848.280273
5501.9448;2;3;2;3;3;3;0.280476093;68.01764679;1821.134644;10906.4502;0.505968273;6799.011231
5502.0972;2;3;2;3;3;3;0.280751407;66.85067749;1694.32898;10817.36621;0.510417819;6749.763672
5502.2496;2;3;2;3;3;3;0.281025678;65.68834686;1567.969238;10728.37891;0.514866173;6700.538086
5502.402;2;3;2;3;3;3;0.281298906;64.5306778;1442.054932;10639.48633;0.519313335;6651.333008
5502.5544;2;3;2;3;3;3;0.28157112;63.37769699;1316.585449;10550.68945;0.523759306;6602.148438
5502.7068;2;3;2;3;3;3;0.281842262;62.22943878;1191.560303;10461.98731;0.528204024;6552.982422
5502.8592;2;3;2;3;3;3;0.28211239;61.08591843;1066.978882;10373.37988;0.53264755;6503.835449
5503.0116;2;3;2;3;3;3;0.282381475;59.94717026;942.8406982;10284.86621;0.537089825;6454.705566
5503.164;2;3;2;3;3;3;0.282649547;58.81321716;819.1452026;10196.44629;0.541530848;6405.593262
5503.3164;2;3;2;3;3;3;0.282916606;57.68408966;695.8917847;10108.12012;0.545970678;6356.49707
5503.4688;2;3;2;3;3;3;0.283182681;56.55980682;573.0799561;10019.8877;0.550409198;6307.416016
5503.6212;2;3;2;3;3;3;0.283447713;55.44039917;450.7091065;9931.748047;0.554846525;6258.350098
5503.7736;3;3;3;3;3;3;0.283711761;54.32588959;328.7787476;9843.701172;0.559282541;6209.29834
5503.926;3;3;3;3;3;3;0.283974797;53.21631241;207.2883301;9755.74707;0.563717306;6160.259277
5504.0784;3;3;3;3;3;3;0.284236878;52.11168671;86.2372818;9667.884766;0.568150818;6111.23291
5504.2308;3;3;3;3;3;3;0.284497947;51.01203919;-34.37493896;9580.114258;0.57258302;6062.21875
5504.3832;3;3;3;3;3;3;0.284758031;49.91739655;-154.5488739;9492.435547;0.57701391;6013.214844
5504.5356;3;3;3;3;3;3;0.285017133;48.82778931;-274.2850952;9404.847656;0.581443548;5964.22168
5504.688;3;3;3;3;3;3;0.285275281;47.74324036;-393.5841064;9317.351563;0.585871875;5915.238281
5504.8404;3;3;3;3;3;3;0.285532445;46.6637764;-512.4464722;9229.945313;0.590298891;5866.263184
5504.9928;3;3;3;3;3;3;0.285788685;45.58942413;-630.8728027;9142.628906;0.594724596;5817.295898
5505.1452;3;3;3;3;3;3;0.286043912;44.52020645;-748.8635864;9055.40332;0.599148929;5768.336426
5505.2976;4;3;3;3;3;3;0.286298215;43.45615768;-866.4193115;8968.267578;0.603572011;5719.383301
5505.45;4;3;3;3;3;3;0.286551595;42.39729309;-983.5406494;8881.220703;0.607993722;5670.436035
5505.6024;4;3;3;3;3;3;0.286803991;41.34365082;-1100.228149;8794.263672;0.612414062;5621.493652
5505.7548;4;3;3;3;3;3;0.287055463;40.29524612;-1216.482178;8707.394531;0.616833091;5572.555176
5505.9072;4;3;3;3;3;3;0.287306011;39.25211334;-1332.303467;8620.614258;0.621250749;5523.620606
5506.0596;4;3;3;3;3;3;0.287555635;38.21427536;-1447.692505;8533.922852;0.625667095;5474.688965
5506.212;4;3;3;3;3;3;0.287804335;37.1817627;-1562.64978;8447.318359;0.630082011;5425.759277
5506.3644;4;3;3;3;3;3;0.288052082;36.15459442;-1677.176025;8360.801758;0.634495556;5376.830566
5506.5168;4;3;3;3;3;3;0.288298965;35.13280106;-1791.271606;8274.373047;0.63890779;5327.902832
5506.6692;4;3;3;3;3;3;0.288757205;34.74853134;-1821.287598;8222.952148;0.645873845;5362.714356
5506.8216;3;3;3;3;3;3;0.289255381;34.48220062;-1834.574829;8178.204102;0.653339565;5413.794922
5506.974;3;3;3;3;3;3;0.289753467;34.21386719;-1846.877808;8133.535645;0.66082412;5465.378906
5507.1264;3;3;3;3;3;3;0.290251434;33.94353104;-1858.19397;8088.946777;0.66832763;5517.469238
5507.2788;3;3;3;3;3;3;0.290749311;33.67116928;-1868.520752;8044.437988;0.675850034;5570.068359
5507.4312;2;3;2;3;3;3;0.29124707;33.39677429;-1877.855469;8000.008789;0.683391511;5623.178711
5507.5836;2;3;2;3;3;3;0.291744769;33.12033463;-1886.195679;7955.659668;0.690951943;5676.803223
5507.736;2;3;2;3;3;3;0.292242348;32.84183884;-1893.538696;7911.390625;0.698531508;5730.944336
5507.8884;2;3;2;3;3;3;0.292739868;32.56126785;-1899.881958;7867.20166;0.706130147;5785.604492
5508.0408;3;3;3;3;3;3;0.293237269;32.27861404;-1905.2229;7823.092773;0.713747978;5840.786621
5508.1932;3;3;3;3;3;3;0.29373461;31.99386215;-1909.559082;7779.063965;0.721385002;5896.492676
5508.3456;3;3;3;3;3;3;0.294231832;31.70700073;-1912.887695;7735.115234;0.729041278;5952.726074
5508.498;3;3;3;3;3;3;0.294728994;31.41801834;-1915.206299;7691.24707;0.736716867;6009.48877
5508.6504;3;3;3;3;3;3;0.295226067;31.12690163;-1916.512207;7647.458984;0.744411707;6066.783203
5508.8028;3;3;3;3;3;3;0.295723081;30.83363915;-1916.803101;7603.751465;0.752125979;6124.612793
5508.9552;3;3;3;3;3;3;0.296220005;30.53821564;-1916.07605;7560.124512;0.759859622;6182.979492
5509.1076;3;3;3;3;3;3;0.296716839;30.24061966;-1914.328735;7516.578125;0.767612696;6241.886231
5509.26;3;3;3;3;3;3;0.297213614;29.94083977;-1911.558472;7473.112305;0.77538532;6301.334961
5509.4124;3;3;3;3;3;3;0.297710329;29.63886261;-1907.762817;7429.727051;0.783177435;6361.329102
5509.5648;3;3;3;3;3;3;0.298206955;29.33467484;-1902.938965;7386.422852;0.790989161;6421.870606
5509.7172;3;3;3;3;3;3;0.298703522;29.028265;-1897.084473;7343.198731;0.798820436;6482.962402
5509.8696;3;3;3;3;3;3;0.299200028;28.71961975;-1890.196777;7300.056152;0.806671441;6544.606934
5510.022;3;3;3;3;3;3;0.299696446;28.40870094;-1882.280273;7256.990723;0.814543009;6606.80957
5510.1744;4;3;3;3;3;3;0.300192684;28.09537125;-1873.36853;7213.987305;0.82243979;6669.585449
5510.3268;4;3;3;3;3;3;0.300688863;27.77977562;-1863.418335;7171.064453;0.8303563;6732.92041
5510.4792;3;3;3;3;3;3;0.301184982;27.4618988;-1852.427368;7128.222656;0.838292539;6796.816895
5510.6316;3;3;3;3;3;3;0.301681042;27.14173126;-1840.392944;7085.461426;0.846248627;6861.277832
5510.784;2;3;2;3;3;3;0.302177042;26.81925774;-1827.312622;7042.781738;0.854224563;6926.305664
5510.9364;2;3;2;3;3;3;0.302673012;26.49446869;-1813.183594;7000.182617;0.862220407;6991.902832
5511.0888;2;3;2;3;3;3;0.303168923;26.16734886;-1798.003418;6957.665039;0.870236158;7058.071777
5511.2412;2;3;2;3;3;3;0.303664774;25.83788681;-1781.769531;6915.228516;0.878271878;7124.814941
5511.3936;2;3;2;2;3;3;0.304160565;25.50606918;-1764.47937;6872.873047;0.886327624;7192.135742
5511.546;2;3;2;2;3;3;0.304656357;25.17188454;-1746.130493;6830.598633;0.894403398;7260.036133
